id,sepostulo
77670,0.56
77671,0.55
77672,0.61
77673,0.58
77674,0.56
77675,0.635
77676,0.545
77677,0.475
77678,0.405
77679,0.555
77680,0.68
77681,0.555
77682,0.7
77683,0.67
77684,1.0
77685,0.54
77686,0.65
77687,0.64
77688,0.415
77689,0.6
77690,0.505
77691,1.0
77692,0.59
77693,0.55
77694,0.585
77695,0.56
77696,0.53
77697,0.54
77698,0.605
77699,0.6
77700,0.525
77701,0.6
77702,0.445
77703,0.49
77704,0.665
77705,0.625
77706,0.61
77707,1.0
77708,0.53
77709,0.37
77710,0.63
77711,0.69
77712,0.68
77713,0.65
77714,0.66
77715,0.675
77716,0.685
77717,0.64
77718,0.57
77719,0.565
77720,0.645
77721,0.56
77722,0.55
77723,0.64
77724,0.56
77725,0.45
77726,0.63
77727,0.555
77728,0.47
77729,0.595
77730,0.555
77731,0.505
77732,0.0
77733,0.59
77734,0.645
77735,0.64
77736,0.535
77737,0.58
77738,0.635
77739,0.58
77740,0.7
77741,0.485
77742,0.565
77743,0.55
77744,0.52
77745,0.555
77746,0.515
77747,0.505
77748,0.595
77749,0.54
77750,0.52
77751,0.515
77752,0.585
77753,0.5
77754,0.52
77755,0.65
77756,0.565
77757,0.53
77758,0.555
77759,0.485
77760,0.53
77761,0.66
77762,0.6
77763,0.695
77764,0.64
77765,0.595
77766,1.0
77767,0.59
77768,0.625
77769,0.545
77770,0.635
77771,1.0
77772,0.63
77773,0.53
77774,0.64
77775,0.695
77776,0.55
77777,0.67
77778,0.57
77779,1.0
77780,0.675
77781,1.0
77782,0.67
77783,0.665
77784,0.685
77785,0.6
77786,0.685
77787,0.495
77788,0.695
77789,1.0
77790,0.525
77791,0.46
77792,0.54
77793,0.535
77794,0.53
77795,0.6
77796,1.0
77797,0.58
77798,0.485
77799,1.0
77800,0.675
77801,0.685
77802,0.575
77803,0.48
77804,0.67
77805,0.62
77806,0.505
77807,0.595
77808,0.615
77809,0.385
77810,0.645
77811,0.605
77812,0.4
77813,1.0
77814,0.6
77815,0.54
77816,1.0
77817,0.405
77818,0.56
77819,0.585
77820,0.51
77821,0.52
77822,0.495
77823,0.515
77824,0.615
77825,0.675
77826,0.57
77827,0.575
77828,0.495
77829,0.44
77830,0.5
77831,0.47
77832,0.52
77833,0.555
77834,0.595
77835,0.535
77836,0.365
77837,1.0
77838,0.59
77839,0.58
77840,0.535
77841,0.585
77842,0.615
77843,0.605
77844,0.605
77845,0.54
77846,0.575
77847,0.6
77848,0.52
77849,0.6
77850,0.6
77851,0.575
77852,0.68
77853,0.585
77854,0.62
77855,0.575
77856,0.615
77857,0.64
77858,1.0
77859,0.535
77860,0.555
77861,0.455
77862,1.0
77863,0.565
77864,0.62
77865,0.62
77866,0.635
77867,0.62
77868,0.535
77869,0.64
77870,0.46
77871,0.54
77872,0.55
77873,0.535
77874,0.565
77875,0.565
77876,0.6
77877,0.675
77878,0.58
77879,0.62
77880,0.56
77881,0.51
77882,0.635
77883,0.455
77884,0.64
77885,0.66
77886,0.57
77887,0.66
77888,0.53
77889,0.59
77890,1.0
77891,0.585
77892,0.575
77893,0.525
77894,0.54
77895,0.56
77896,0.605
77897,0.7
77898,0.525
77899,0.525
77900,0.56
77901,0.57
77902,0.425
77903,0.505
77904,0.46
77905,0.61
77906,0.6
77907,0.535
77908,0.625
77909,1.0
77910,0.62
77911,0.585
77912,0.695
77913,0.52
77914,0.585
77915,0.6
77916,0.61
77917,0.62
77918,0.58
77919,0.66
77920,0.465
77921,0.485
77922,0.58
77923,0.65
77924,0.655
77925,0.665
77926,0.555
77927,0.62
77928,1.0
77929,0.42
77930,0.57
77931,0.59
77932,0.635
77933,0.555
77934,0.59
77935,0.59
77936,0.65
77937,0.54
77938,0.555
77939,0.53
77940,0.625
77941,0.575
77942,0.625
77943,0.645
77944,0.525
77945,0.555
77946,0.495
77947,0.57
77948,0.635
77949,0.405
77950,0.655
77951,0.375
77952,0.49
77953,0.615
77954,0.625
77955,0.635
77956,0.525
77957,0.635
77958,0.485
77959,0.54
77960,0.58
77961,0.66
77962,0.555
77963,0.6
77964,0.565
77965,0.585
77966,0.52
77967,0.595
77968,0.605
77969,0.555
77970,0.545
77971,0.53
77972,0.59
77973,0.685
77974,0.615
77975,0.555
77976,0.57
77977,0.67
77978,0.585
77979,0.625
77980,0.505
77981,0.61
77982,0.46
77983,0.545
77984,0.575
77985,0.625
77986,0.455
77987,0.39
77988,0.645
77989,1.0
77990,0.615
77991,0.525
77992,0.61
77993,0.575
77994,0.525
77995,0.425
77996,0.515
77997,0.53
77998,0.555
77999,0.59
78000,0.62
78001,0.54
78002,0.5
78003,0.455
78004,0.615
78005,0.505
78006,0.495
78007,0.645
78008,0.675
78009,0.54
78010,0.595
78011,0.56
78012,0.615
78013,0.665
78014,0.475
78015,0.56
78016,0.57
78017,0.525
78018,0.505
78019,0.575
78020,0.585
78021,0.405
78022,0.43
78023,0.41
78024,0.565
78025,0.535
78026,0.56
78027,0.62
78028,0.615
78029,0.605
78030,0.68
78031,0.62
78032,0.585
78033,0.55
78034,0.39
78035,0.665
78036,0.54
78037,0.535
78038,0.555
78039,0.665
78040,1.0
78041,0.635
78042,0.565
78043,0.64
78044,0.57
78045,1.0
78046,0.4
78047,0.58
78048,0.5
78049,0.505
78050,0.625
78051,0.585
78052,0.675
78053,0.545
78054,0.545
78055,0.0
78056,0.67
78057,0.685
78058,0.545
78059,0.45
78060,0.49
78061,0.465
78062,0.435
78063,0.64
78064,0.59
78065,0.49
78066,0.38
78067,0.63
78068,0.615
78069,0.48
78070,0.495
78071,0.66
78072,0.565
78073,0.39
78074,0.4
78075,0.59
78076,0.545
78077,0.66
78078,0.475
78079,0.55
78080,0.595
78081,0.635
78082,0.49
78083,0.655
78084,0.56
78085,0.56
78086,0.65
78087,0.545
78088,0.615
78089,0.365
78090,0.485
78091,0.65
78092,0.505
78093,0.59
78094,0.595
78095,0.635
78096,0.545
78097,0.42
78098,0.645
78099,0.495
78100,0.0
78101,0.66
78102,0.48
78103,1.0
78104,0.51
78105,0.505
78106,0.495
78107,0.43
78108,0.415
78109,0.57
78110,0.525
78111,0.585
78112,0.365
78113,0.605
78114,0.545
78115,1.0
78116,0.585
78117,0.645
78118,1.0
78119,0.54
78120,0.61
78121,0.59
78122,0.655
78123,0.52
78124,0.61
78125,0.56
78126,0.505
78127,0.53
78128,0.0
78129,0.565
78130,0.64
78131,0.41
78132,0.625
78133,0.59
78134,0.67
78135,0.555
78136,0.6
78137,0.415
78138,0.655
78139,0.52
78140,0.59
78141,0.415
78142,0.545
78143,0.56
78144,0.56
78145,0.645
78146,0.505
78147,0.595
78148,0.67
78149,0.0
78150,0.495
78151,0.535
78152,0.505
78153,0.655
78154,0.435
78155,0.46
78156,0.47
78157,0.49
78158,0.355
78159,0.37
78160,0.67
78161,0.485
78162,0.535
78163,0.0
78164,0.57
78165,0.56
78166,0.515
78167,1.0
78168,0.665
78169,0.625
78170,0.42
78171,0.62
78172,0.485
78173,0.555
78174,0.685
78175,0.665
78176,0.55
78177,0.54
78178,0.58
78179,0.52
78180,0.56
78181,0.585
78182,0.39
78183,1.0
78184,0.54
78185,0.6
78186,0.675
78187,0.68
78188,1.0
78189,0.645
78190,0.5
78191,0.51
78192,0.655
78193,0.555
78194,0.615
78195,0.65
78196,0.505
78197,0.6
78198,0.49
78199,0.65
78200,0.655
78201,0.655
78202,0.555
78203,0.5
78204,0.57
78205,0.48
78206,0.665
78207,0.7
78208,0.59
78209,0.475
78210,0.63
78211,0.64
78212,0.585
78213,0.615
78214,0.61
78215,0.51
78216,0.61
78217,0.62
78218,0.655
78219,0.605
78220,0.6
78221,0.635
78222,0.5
78223,0.585
78224,0.515
78225,0.645
78226,0.49
78227,0.56
78228,0.55
78229,0.68
78230,0.51
78231,0.65
78232,0.525
78233,0.67
78234,0.56
78235,0.56
78236,0.585
78237,0.525
78238,0.57
78239,0.635
78240,0.57
78241,1.0
78242,0.53
78243,0.67
78244,0.495
78245,0.57
78246,0.545
78247,0.575
78248,0.45
78249,0.64
78250,0.59
78251,0.565
78252,0.695
78253,0.67
78254,0.415
78255,0.6
78256,0.635
78257,0.63
78258,1.0
78259,0.545
78260,0.675
78261,0.475
78262,0.565
78263,0.535
78264,0.7
78265,0.6
78266,0.505
78267,0.615
78268,0.57
78269,0.66
78270,0.65
78271,0.645
78272,0.545
78273,0.66
78274,0.535
78275,0.605
78276,0.69
78277,0.65
78278,0.515
78279,0.51
78280,0.495
78281,0.65
78282,0.48
78283,0.62
78284,0.625
78285,0.61
78286,0.57
78287,1.0
78288,0.575
78289,0.68
78290,0.61
78291,0.61
78292,0.595
78293,0.505
78294,0.695
78295,0.57
78296,0.65
78297,0.57
78298,0.61
78299,0.59
78300,0.66
78301,0.65
78302,0.435
78303,0.595
78304,0.55
78305,0.59
78306,1.0
78307,0.62
78308,1.0
78309,0.62
78310,0.57
78311,0.49
78312,0.64
78313,0.505
78314,0.655
78315,0.6
78316,0.51
78317,0.565
78318,0.56
78319,0.535
78320,0.565
78321,0.515
78322,0.53
78323,0.445
78324,0.51
78325,0.645
78326,0.62
78327,0.535
78328,1.0
78329,0.685
78330,0.625
78331,0.535
78332,0.64
78333,0.605
78334,0.665
78335,0.48
78336,0.425
78337,0.63
78338,0.475
78339,0.525
78340,0.495
78341,0.53
78342,0.655
78343,0.635
78344,0.56
78345,0.675
78346,0.57
78347,0.63
78348,0.4
78349,0.595
78350,0.645
78351,0.545
78352,0.655
78353,0.43
78354,0.635
78355,0.63
78356,0.645
78357,0.44
78358,0.53
78359,0.585
78360,1.0
78361,0.475
78362,0.54
78363,0.595
78364,0.63
78365,0.575
78366,0.56
78367,0.57
78368,0.65
78369,0.625
78370,0.625
78371,0.51
78372,1.0
78373,0.58
78374,0.515
78375,0.605
78376,0.61
78377,0.615
78378,0.675
78379,0.605
78380,0.63
78381,0.5
78382,1.0
78383,0.54
78384,0.645
78385,0.625
78386,0.43
78387,0.49
78388,0.635
78389,0.67
78390,0.62
78391,0.65
78392,0.585
78393,1.0
78394,0.535
78395,0.56
78396,0.67
78397,1.0
78398,0.6
78399,0.58
78400,0.67
78401,0.68
78402,0.52
78403,0.555
78404,0.495
78405,0.605
78406,0.695
78407,1.0
78408,0.46
78409,0.565
78410,0.595
78411,0.56
78412,0.635
78413,0.635
78414,0.565
78415,0.54
78416,0.57
78417,0.49
78418,0.515
78419,0.66
78420,0.47
78421,0.655
78422,0.515
78423,0.655
78424,0.575
78425,0.48
78426,0.665
78427,0.565
78428,0.635
78429,0.665
78430,0.65
78431,0.55
78432,0.665
78433,0.6
78434,1.0
78435,0.49
78436,0.53
78437,0.51
78438,0.645
78439,0.68
78440,0.565
78441,0.57
78442,0.65
78443,0.61
78444,0.44
78445,0.55
78446,0.685
78447,0.695
78448,0.695
78449,0.585
78450,0.58
78451,0.59
78452,0.645
78453,0.555
78454,0.56
78455,0.63
78456,0.66
78457,0.485
78458,0.64
78459,0.59
78460,0.565
78461,0.55
78462,0.515
78463,0.595
78464,0.64
78465,0.555
78466,0.405
78467,0.57
78468,0.495
78469,0.495
78470,0.665
78471,0.555
78472,0.64
78473,0.6
78474,0.66
78475,0.525
78476,0.525
78477,0.59
78478,0.67
78479,1.0
78480,0.57
78481,1.0
78482,0.685
78483,0.64
78484,0.49
78485,1.0
78486,0.65
78487,0.56
78488,0.585
78489,0.65
78490,0.435
78491,0.6
78492,1.0
78493,0.545
78494,0.555
78495,0.62
78496,0.61
78497,0.6
78498,0.595
78499,0.57
78500,0.57
78501,0.66
78502,0.62
78503,0.61
78504,0.54
78505,0.575
78506,0.51
78507,0.54
78508,0.575
78509,0.57
78510,0.53
78511,0.53
78512,0.52
78513,0.595
78514,0.65
78515,0.625
78516,1.0
78517,0.615
78518,0.605
78519,0.605
78520,0.55
78521,0.475
78522,0.49
78523,0.565
78524,0.675
78525,0.52
78526,0.49
78527,0.615
78528,0.615
78529,0.695
78530,0.67
78531,0.57
78532,0.69
78533,0.6
78534,0.505
78535,0.69
78536,0.59
78537,0.515
78538,0.68
78539,0.63
78540,0.585
78541,0.56
78542,0.665
78543,0.535
78544,0.535
78545,0.63
78546,1.0
78547,0.56
78548,0.575
78549,0.57
78550,1.0
78551,0.56
78552,0.565
78553,0.54
78554,0.645
78555,0.645
78556,0.44
78557,0.66
78558,0.59
78559,0.545
78560,0.525
78561,0.58
78562,0.42
78563,0.575
78564,0.55
78565,0.585
78566,0.62
78567,0.46
78568,0.555
78569,0.645
78570,0.55
78571,0.64
78572,0.46
78573,0.62
78574,0.58
78575,1.0
78576,0.42
78577,0.55
78578,0.605
78579,0.5
78580,0.42
78581,0.62
78582,1.0
78583,0.655
78584,1.0
78585,0.515
78586,0.6
78587,0.65
78588,0.48
78589,0.69
78590,0.645
78591,0.575
78592,0.665
78593,0.53
78594,0.46
78595,0.645
78596,0.57
78597,0.55
78598,1.0
78599,0.62
78600,0.605
78601,0.555
78602,0.685
78603,0.68
78604,0.555
78605,0.685
78606,0.585
78607,0.65
78608,0.48
78609,0.39
78610,0.555
78611,0.54
78612,1.0
78613,0.665
78614,0.6
78615,0.615
78616,0.545
78617,0.54
78618,0.58
78619,0.625
78620,0.575
78621,0.605
78622,0.6
78623,0.57
78624,0.505
78625,0.6
78626,0.555
78627,0.575
78628,0.53
78629,0.59
78630,0.555
78631,0.52
78632,0.615
78633,0.54
78634,0.55
78635,0.635
78636,0.37
78637,0.655
78638,0.0
78639,0.675
78640,0.695
78641,0.645
78642,1.0
78643,0.375
78644,0.51
78645,0.52
78646,0.41
78647,0.555
78648,0.48
78649,0.53
78650,0.6
78651,0.505
78652,0.57
78653,0.63
78654,0.555
78655,1.0
78656,0.57
78657,0.635
78658,0.595
78659,0.525
78660,0.58
78661,0.605
78662,0.6
78663,0.565
78664,0.595
78665,1.0
78666,0.65
78667,0.4
78668,0.55
78669,0.525
78670,0.56
78671,0.685
78672,0.59
78673,0.555
78674,0.695
78675,0.625
78676,0.635
78677,0.625
78678,0.58
78679,0.53
78680,0.695
78681,0.68
78682,0.665
78683,0.565
78684,0.665
78685,0.655
78686,0.66
78687,0.595
78688,0.665
78689,0.48
78690,0.655
78691,0.57
78692,0.505
78693,0.535
78694,0.53
78695,0.43
78696,0.465
78697,0.595
78698,0.545
78699,0.605
78700,0.64
78701,0.675
78702,0.54
78703,0.57
78704,0.415
78705,1.0
78706,0.535
78707,0.65
78708,0.52
78709,0.57
78710,0.475
78711,0.695
78712,0.645
78713,0.57
78714,0.4
78715,0.56
78716,0.57
78717,0.615
78718,0.58
78719,1.0
78720,1.0
78721,0.45
78722,0.53
78723,0.555
78724,0.545
78725,1.0
78726,0.4
78727,0.39
78728,0.55
78729,0.5
78730,0.53
78731,0.64
78732,0.65
78733,0.68
78734,1.0
78735,0.615
78736,0.535
78737,0.67
78738,0.565
78739,0.615
78740,0.45
78741,0.68
78742,0.59
78743,1.0
78744,0.645
78745,0.57
78746,0.6
78747,0.49
78748,0.0
78749,0.525
78750,0.625
78751,0.64
78752,0.6
78753,0.635
78754,0.69
78755,0.51
78756,0.405
78757,0.505
78758,0.605
78759,0.495
78760,0.545
78761,0.6
78762,0.59
78763,0.585
78764,0.7
78765,0.595
78766,0.555
78767,0.58
78768,0.53
78769,0.605
78770,0.625
78771,0.61
78772,0.505
78773,0.415
78774,0.6
78775,1.0
78776,0.435
78777,0.39
78778,0.54
78779,0.585
78780,0.375
78781,0.525
78782,0.69
78783,0.6
78784,0.465
78785,0.6
78786,0.685
78787,0.545
78788,0.61
78789,0.61
78790,0.545
78791,0.43
78792,0.445
78793,0.625
78794,0.435
78795,0.545
78796,0.6
78797,0.52
78798,0.53
78799,0.635
78800,0.0
78801,0.47
78802,0.49
78803,0.56
78804,0.465
78805,0.585
78806,0.525
78807,0.485
78808,0.575
78809,0.515
78810,0.44
78811,0.545
78812,0.0
78813,0.465
78814,0.535
78815,0.475
78816,0.4
78817,0.585
78818,0.615
78819,0.49
78820,0.565
78821,0.63
78822,0.405
78823,0.615
78824,0.67
78825,1.0
78826,0.625
78827,0.36
78828,0.585
78829,1.0
78830,0.67
78831,0.635
78832,0.67
78833,0.385
78834,0.565
78835,0.64
78836,0.45
78837,0.445
78838,0.535
78839,0.46
78840,0.58
78841,0.49
78842,0.51
78843,0.535
78844,0.465
78845,0.455
78846,0.66
78847,0.38
78848,0.56
78849,0.675
78850,0.68
78851,0.4
78852,0.5
78853,0.55
78854,0.545
78855,0.585
78856,0.415
78857,1.0
78858,0.575
78859,0.48
78860,0.465
78861,0.435
78862,0.655
78863,0.49
78864,0.505
78865,0.5
78866,0.44
78867,0.405
78868,0.55
78869,0.485
78870,0.525
78871,0.66
78872,0.675
78873,0.595
78874,0.49
78875,0.54
78876,0.56
78877,0.68
78878,0.68
78879,0.6
78880,0.495
78881,0.51
78882,1.0
78883,0.51
78884,0.45
78885,0.44
78886,0.68
78887,0.5
78888,0.5
78889,0.495
78890,0.585
78891,0.47
78892,0.475
78893,0.57
78894,0.62
78895,0.495
78896,1.0
78897,0.41
78898,0.61
78899,0.615
78900,0.54
78901,0.425
78902,0.67
78903,0.55
78904,0.56
78905,0.505
78906,0.615
78907,0.605
78908,0.59
78909,0.645
78910,1.0
78911,0.67
78912,0.64
78913,0.535
78914,0.425
78915,0.505
78916,0.53
78917,0.645
78918,0.665
78919,0.7
78920,1.0
78921,0.64
78922,0.67
78923,0.63
78924,0.51
78925,0.665
78926,0.62
78927,1.0
78928,0.485
78929,0.475
78930,0.525
78931,0.56
78932,0.425
78933,0.55
78934,0.485
78935,1.0
78936,1.0
78937,0.67
78938,0.61
78939,0.475
78940,0.665
78941,0.445
78942,0.675
78943,0.69
78944,1.0
78945,0.65
78946,1.0
78947,1.0
78948,0.445
78949,0.7
78950,1.0
78951,0.685
78952,1.0
78953,0.455
78954,0.56
78955,1.0
78956,0.625
78957,0.69
78958,0.525
78959,0.53
78960,0.595
78961,0.525
78962,0.505
78963,0.485
78964,0.58
78965,0.555
78966,1.0
78967,0.57
78968,0.505
78969,0.645
78970,0.61
78971,0.515
78972,0.63
78973,0.55
78974,0.57
78975,0.5
78976,0.57
78977,0.47
78978,0.565
78979,0.585
78980,0.52
78981,0.595
78982,0.555
78983,0.5
78984,0.595
78985,0.565
78986,0.505
78987,0.61
78988,0.53
78989,1.0
78990,0.535
78991,0.505
78992,0.555
78993,0.555
78994,0.505
78995,0.555
78996,0.57
78997,0.505
78998,0.485
78999,0.615
79000,0.605
79001,0.57
79002,0.475
79003,0.465
79004,0.545
79005,0.515
79006,0.515
79007,1.0
79008,1.0
79009,0.555
79010,0.68
79011,0.685
79012,0.585
79013,0.53
79014,0.54
79015,0.495
79016,0.605
79017,0.625
79018,0.55
79019,0.615
79020,0.625
79021,0.565
79022,0.465
79023,0.475
79024,0.525
79025,0.505
79026,0.49
79027,0.565
79028,0.485
79029,0.595
79030,0.505
79031,0.43
79032,0.45
79033,0.63
79034,0.59
79035,0.555
79036,0.525
79037,0.605
79038,0.68
79039,0.44
79040,0.605
79041,0.565
79042,0.525
79043,0.59
79044,0.52
79045,0.515
79046,0.655
79047,0.465
79048,0.495
79049,0.52
79050,0.56
79051,0.545
79052,0.625
79053,0.58
79054,0.635
79055,0.495
79056,0.48
79057,0.655
79058,0.54
79059,0.615
79060,0.47
79061,0.475
79062,0.655
79063,0.6
79064,0.66
79065,0.515
79066,0.55
79067,0.58
79068,0.57
79069,0.54
79070,0.505
79071,0.655
79072,0.465
79073,0.53
79074,0.515
79075,0.655
79076,0.6
79077,0.58
79078,0.505
79079,0.465
79080,0.545
79081,0.64
79082,0.64
79083,0.65
79084,0.66
79085,0.49
79086,0.485
79087,0.615
79088,0.605
79089,0.52
79090,1.0
79091,0.6
79092,0.68
79093,0.59
79094,0.6
79095,1.0
79096,0.645
79097,1.0
79098,0.6
79099,0.615
79100,0.595
79101,0.59
79102,0.54
79103,0.56
79104,0.59
79105,0.585
79106,0.6
79107,0.655
79108,0.55
79109,0.6
79110,0.605
79111,0.6
79112,0.46
79113,0.7
79114,0.63
79115,0.525
79116,0.585
79117,0.445
79118,0.66
79119,1.0
79120,0.685
79121,0.36
79122,0.69
79123,0.455
79124,0.585
79125,0.445
79126,0.615
79127,0.58
79128,0.505
79129,1.0
79130,0.67
79131,0.455
79132,0.69
79133,0.54
79134,0.66
79135,0.655
79136,0.53
79137,0.53
79138,1.0
79139,0.52
79140,0.655
79141,0.545
79142,0.65
79143,0.46
79144,0.53
79145,0.575
79146,0.69
79147,0.675
79148,0.53
79149,0.605
79150,0.62
79151,0.685
79152,0.62
79153,0.57
79154,0.445
79155,0.645
79156,0.55
79157,0.56
79158,0.53
79159,0.645
79160,0.69
79161,0.605
79162,0.48
79163,0.61
79164,0.58
79165,0.65
79166,0.6
79167,0.675
79168,0.495
79169,0.62
79170,0.615
79171,0.61
79172,0.595
79173,0.615
79174,0.645
79175,0.57
79176,0.56
79177,0.51
79178,0.455
79179,0.475
79180,0.455
79181,0.6
79182,0.565
79183,0.505
79184,0.64
79185,0.575
79186,0.595
79187,0.65
79188,0.55
79189,0.425
79190,0.68
79191,0.505
79192,0.565
79193,0.425
79194,0.44
79195,0.49
79196,0.55
79197,0.66
79198,0.645
79199,0.635
79200,0.66
79201,0.65
79202,0.6
79203,0.665
79204,0.415
79205,0.64
79206,0.64
79207,0.63
79208,0.59
79209,0.65
79210,0.5
79211,0.465
79212,0.0
79213,0.495
79214,0.415
79215,0.62
79216,0.66
79217,0.43
79218,0.525
79219,0.47
79220,0.64
79221,0.515
79222,0.445
79223,0.425
79224,0.485
79225,0.51
79226,0.495
79227,0.495
79228,1.0
79229,0.545
79230,0.415
79231,0.49
79232,0.58
79233,0.565
79234,0.44
79235,0.65
79236,0.0
79237,0.45
79238,0.475
79239,0.465
79240,0.525
79241,0.625
79242,0.64
79243,1.0
79244,0.655
79245,0.66
79246,1.0
79247,1.0
79248,0.585
79249,1.0
79250,0.645
79251,0.0
79252,0.555
79253,1.0
79254,0.685
79255,1.0
79256,0.6
79257,0.665
79258,0.66
79259,0.635
79260,0.575
79261,0.655
79262,1.0
79263,1.0
79264,0.665
79265,0.615
79266,0.56
79267,1.0
79268,0.48
79269,0.5
79270,0.68
79271,0.475
79272,0.665
79273,1.0
79274,0.66
79275,0.595
79276,0.64
79277,0.695
79278,0.585
79279,0.685
79280,0.635
79281,1.0
79282,0.515
79283,0.485
79284,0.585
79285,0.61
79286,0.605
79287,0.615
79288,0.375
79289,0.6
79290,0.58
79291,0.62
79292,0.55
79293,0.535
79294,0.6
79295,0.6
79296,0.505
79297,0.595
79298,0.63
79299,0.575
79300,0.5
79301,0.52
79302,0.575
79303,0.57
79304,0.67
79305,0.59
79306,0.55
79307,0.63
79308,0.535
79309,0.525
79310,0.625
79311,0.605
79312,0.5
79313,0.52
79314,0.545
79315,0.58
79316,0.57
79317,0.59
79318,1.0
79319,0.66
79320,0.575
79321,0.565
79322,0.425
79323,0.48
79324,0.375
79325,0.485
79326,0.455
79327,0.505
79328,0.61
79329,0.555
79330,0.5
79331,0.49
79332,0.46
79333,0.515
79334,0.595
79335,0.49
79336,0.62
79337,0.49
79338,0.475
79339,0.385
79340,0.575
79341,0.47
79342,0.57
79343,0.6
79344,1.0
79345,1.0
79346,0.68
79347,1.0
79348,0.66
79349,0.57
79350,0.61
79351,0.685
79352,0.51
79353,0.515
79354,0.7
79355,0.55
79356,0.46
79357,0.575
79358,0.57
79359,0.58
79360,0.605
79361,0.55
79362,0.555
79363,1.0
79364,0.625
79365,0.0
79366,0.545
79367,0.495
79368,0.615
79369,0.38
79370,0.44
79371,0.565
79372,0.49
79373,0.58
79374,0.525
79375,0.54
79376,0.595
79377,0.48
79378,0.49
79379,0.465
79380,1.0
79381,0.57
79382,0.59
79383,0.645
79384,0.62
79385,0.605
79386,0.575
79387,0.67
79388,0.535
79389,0.555
79390,0.665
79391,0.56
79392,0.595
79393,0.68
79394,0.445
79395,0.53
79396,0.565
79397,0.57
79398,0.5
79399,0.47
79400,0.545
79401,0.655
79402,0.55
79403,0.575
79404,0.66
79405,0.625
79406,0.625
79407,0.465
79408,0.545
79409,0.515
79410,0.6
79411,0.6
79412,0.485
79413,0.57
79414,0.53
79415,0.49
79416,1.0
79417,0.505
79418,0.58
79419,0.6
79420,0.635
79421,0.505
79422,0.62
79423,0.66
79424,0.48
79425,0.605
79426,0.67
79427,0.52
79428,0.495
79429,0.5
79430,0.55
79431,0.605
79432,0.5
79433,0.435
79434,0.65
79435,0.545
79436,0.62
79437,0.635
79438,0.59
79439,0.595
79440,0.495
79441,0.47
79442,0.64
79443,0.49
79444,0.585
79445,0.57
79446,0.39
79447,0.585
79448,0.515
79449,0.695
79450,1.0
79451,0.585
79452,0.595
79453,0.7
79454,0.555
79455,0.645
79456,0.585
79457,0.48
79458,0.675
79459,0.475
79460,0.555
79461,0.505
79462,0.57
79463,0.56
79464,0.63
79465,0.67
79466,0.59
79467,0.585
79468,0.595
79469,0.625
79470,0.65
79471,0.5
79472,0.63
79473,0.5
79474,0.61
79475,0.635
79476,0.56
79477,0.655
79478,0.62
79479,0.465
79480,0.63
79481,0.56
79482,0.51
79483,0.485
79484,0.625
79485,0.57
79486,0.565
79487,0.425
79488,0.47
79489,0.52
79490,0.64
79491,0.65
79492,0.63
79493,0.66
79494,0.51
79495,0.53
79496,0.38
79497,0.58
79498,0.67
79499,0.575
79500,0.44
79501,0.465
79502,0.54
79503,0.625
79504,0.46
79505,0.58
79506,0.59
79507,0.635
79508,0.66
79509,0.53
79510,0.505
79511,0.455
79512,1.0
79513,0.595
79514,0.57
79515,0.485
79516,0.47
79517,0.49
79518,0.535
79519,0.58
79520,0.58
79521,0.525
79522,0.63
79523,0.6
79524,0.6
79525,0.635
79526,0.59
79527,1.0
79528,0.52
79529,0.57
79530,0.52
79531,0.69
79532,0.565
79533,0.395
79534,0.39
79535,0.585
79536,0.65
79537,0.595
79538,0.55
79539,0.45
79540,0.56
79541,0.465
79542,0.55
79543,0.575
79544,0.62
79545,0.63
79546,0.545
79547,0.595
79548,0.575
79549,0.6
79550,0.645
79551,0.61
79552,0.62
79553,0.495
79554,0.6
79555,0.5
79556,0.595
79557,0.64
79558,0.61
79559,0.545
79560,0.625
79561,1.0
79562,0.46
79563,0.63
79564,0.5
79565,0.49
79566,0.52
79567,0.56
79568,0.44
79569,0.47
79570,0.58
79571,0.54
79572,0.58
79573,0.39
79574,0.525
79575,0.545
79576,0.64
79577,0.44
79578,0.61
79579,0.0
79580,1.0
79581,0.535
79582,0.505
79583,0.545
79584,0.485
79585,0.51
79586,0.615
79587,0.575
79588,0.52
79589,0.525
79590,0.565
79591,0.565
79592,0.565
79593,0.555
79594,0.575
79595,0.535
79596,0.56
79597,0.605
79598,0.515
79599,0.62
79600,0.635
79601,0.495
79602,0.54
79603,0.605
79604,0.655
79605,0.415
79606,0.55
79607,0.645
79608,0.51
79609,0.53
79610,0.48
79611,0.545
79612,0.545
79613,0.595
79614,0.565
79615,0.605
79616,0.56
79617,0.54
79618,0.505
79619,0.655
79620,0.66
79621,0.505
79622,0.625
79623,0.395
79624,0.51
79625,0.515
79626,0.515
79627,0.57
79628,0.355
79629,0.56
79630,0.57
79631,1.0
79632,0.63
79633,0.615
79634,0.645
79635,0.63
79636,0.585
79637,0.605
79638,0.58
79639,0.61
79640,0.565
79641,0.63
79642,0.655
79643,0.6
79644,0.59
79645,0.58
79646,0.53
79647,0.545
