id,sepostulo
77839,0.5825
77840,0.4925
77841,0.5875
77842,0.58
77843,0.6
77844,0.5825
77845,0.59
77846,0.5425
77847,0.645
77848,0.44
77849,0.6
77850,0.6125
77851,0.5425
77852,0.665
77853,0.5725
77854,0.62
77855,0.5425
77856,0.605
77857,0.6275
77858,0.6625
77859,0.52
77860,0.4975
77861,0.4675
77862,0.6075
77863,0.5925
77864,0.6075
77865,0.6
77866,0.5825
77867,0.665
77868,0.55
77869,0.63
77870,0.445
77871,0.545
77872,0.6125
77873,0.495
77874,0.6075
77875,0.555
77876,0.6475
77877,0.6425
77878,0.57
77879,0.6175
77880,0.565
77881,0.5075
77882,0.605
77883,0.48
77884,0.64
77885,0.675
77886,0.565
77887,0.5925
77888,0.5775
77889,0.5375
77890,1.0
77891,0.5625
77892,0.58
77893,0.47
77894,0.5125
77895,0.5675
77896,0.54
77897,0.6725
77898,0.52
77899,0.585
77900,0.515
77901,0.53
77902,0.465
77903,0.535
77904,0.475
77905,0.6225
77906,0.6275
77907,0.5325
77908,0.62
77909,0.6625
77910,0.61
77911,0.6075
77912,0.6175
77913,0.5325
77914,0.595
77915,0.625
77916,0.6375
77917,0.6125
77918,0.58
77919,0.63
77920,0.4375
77921,0.4575
77922,0.51
77923,0.63
77924,0.6725
77925,0.65
77926,0.525
77927,0.615
77928,0.6525
77929,0.42
77930,0.5875
77931,0.5625
77932,0.6125
77933,0.5675
77934,0.5675
77935,0.615
77936,0.66
77937,0.5075
77938,0.585
77939,0.565
77940,0.59
77941,0.5925
77942,0.5725
77943,0.605
77944,0.5625
77945,0.5925
77946,0.5
77947,0.595
77948,0.62
77949,0.4375
77950,0.675
77951,0.3625
77952,0.56
77953,0.62
77954,0.5325
77955,0.6075
77956,0.545
77957,0.6225
77958,0.52
77959,0.57
77960,0.58
77961,0.6325
77962,0.6225
77963,0.6025
77964,0.545
77965,0.5575
77966,0.5625
77967,0.595
77968,0.565
77969,0.5825
77970,0.575
77971,0.4825
77972,0.5625
77973,0.69
77974,0.64
77975,0.5475
77976,0.5325
77977,0.6775
77978,0.56
77979,0.6075
77980,0.5225
77981,0.6125
77982,0.5075
77983,0.5825
77984,0.56
77985,0.5675
77986,0.44
77987,0.465
77988,0.6325
77989,1.0
77990,0.5975
77991,0.525
77992,0.565
77993,0.5225
77994,0.555
77995,0.4325
77996,0.495
77997,0.495
77998,0.5675
77999,0.645
78000,0.6375
78001,0.555
78002,0.52
78003,0.4325
78004,0.59
78005,0.4825
78006,0.52
78007,0.66
78008,0.6075
78009,0.5275
78010,0.59
78011,0.59
78012,0.6425
78013,0.6375
78014,0.48
78015,0.5525
78016,0.565
78017,0.5525
78018,0.505
78019,0.5225
78020,0.5875
78021,0.44
78022,0.47
78023,0.47
78024,0.5575
78025,0.55
78026,0.58
78027,0.5725
78028,0.6525
78029,0.565
78030,0.585
78031,0.59
78032,0.57
78033,0.5325
78034,0.4
78035,0.585
78036,0.47
78037,0.5425
78038,0.565
78039,0.6275
78040,1.0
78041,0.61
78042,0.5675
78043,0.6625
78044,0.54
78045,0.6525
78046,0.3725
78047,0.57
78048,0.5575
78049,0.53
78050,0.63
78051,0.5525
78052,0.63
78053,0.5375
78054,0.53
78055,0.0
78056,0.6425
78057,0.6225
78058,0.59
78059,0.5125
78060,0.475
78061,0.5425
78062,0.4625
78063,0.6675
78064,0.5725
78065,0.5125
78066,0.3825
78067,0.6575
78068,0.62
78069,0.5625
78070,0.5025
78071,0.63
78072,0.565
78073,0.4325
78074,0.4475
78075,0.5675
78076,0.5625
78077,0.6275
78078,0.515
78079,0.5925
78080,0.6025
78081,0.625
78082,0.5175
78083,0.6025
78084,0.585
78085,0.5325
78086,0.665
78087,0.5025
78088,0.6225
78089,0.425
78090,0.455
78091,0.6725
78092,0.4775
78093,0.605
78094,0.575
78095,0.5825
78096,0.5375
78097,0.455
78098,0.5975
78099,0.4575
78100,0.3875
78101,0.6225
78102,0.485
78103,0.69
78104,0.525
78105,0.545
78106,0.4925
78107,0.4975
78108,0.45
78109,0.505
78110,0.5575
78111,0.5975
78112,0.4225
78113,0.615
78114,0.5
78115,0.6275
78116,0.5675
78117,0.58
78118,0.6775
78119,0.565
78120,0.605
78121,0.625
78122,0.625
78123,0.565
78124,0.6025
78125,0.5325
78126,0.48
78127,0.54
78128,0.3875
78129,0.52
78130,0.5875
78131,0.4075
78132,0.59
78133,0.5475
78134,0.5875
78135,0.475
78136,0.565
78137,0.4375
78138,0.565
78139,0.53
78140,0.5825
78141,0.405
78142,0.5125
78143,0.5275
78144,0.53
78145,0.625
78146,0.5
78147,0.5575
78148,0.6
78149,0.0
78150,0.4575
78151,0.4775
78152,0.495
78153,0.6475
78154,0.495
78155,0.4725
78156,0.5575
78157,0.4825
78158,0.425
78159,0.43
78160,0.6725
78161,0.44
78162,0.57
78163,0.0
78164,0.555
78165,0.515
78166,0.54
78167,1.0
78168,0.6525
78169,0.5925
78170,0.42
78171,0.545
78172,0.5275
78173,0.57
78174,0.6275
78175,0.66
78176,0.5825
78177,0.565
78178,0.535
78179,0.5
78180,0.54
78181,0.6225
78182,0.42
78183,1.0
78184,0.5325
78185,0.545
78186,0.6375
78187,0.635
78188,0.6825
78189,0.5825
78190,0.5475
78191,0.5125
78192,0.5825
78193,0.6
78194,0.595
78195,0.635
78196,0.5275
78197,0.6
78198,0.475
78199,0.5925
78200,0.63
78201,0.575
78202,0.59
78203,0.4575
78204,0.555
78205,0.4825
78206,0.625
78207,0.655
78208,0.6125
78209,0.4925
78210,0.6225
78211,0.615
78212,0.57
78213,0.64
78214,0.61
78215,0.49
78216,0.6275
78217,0.6375
78218,0.6175
78219,0.59
78220,0.6
78221,0.635
78222,0.505
78223,0.5975
78224,0.5525
78225,0.675
78226,0.49
78227,0.555
78228,0.595
78229,0.645
78230,0.4725
78231,0.67
78232,0.51
78233,0.5975
78234,0.58
78235,0.545
78236,0.56
78237,0.55
78238,0.5325
78239,0.595
78240,0.5875
78241,0.655
78242,0.53
78243,0.6375
78244,0.5175
78245,0.5575
78246,0.545
78247,0.605
78248,0.4425
78249,0.645
78250,0.6125
78251,0.55
78252,0.67
78253,0.6775
78254,0.4375
78255,0.6025
78256,0.605
78257,0.585
78258,0.6625
78259,0.505
78260,0.665
78261,0.5725
78262,0.5475
78263,0.5125
78264,0.665
78265,0.5725
78266,0.485
78267,0.615
78268,0.5775
78269,0.635
78270,0.6175
78271,0.635
78272,0.5625
78273,0.6375
78274,0.5375
78275,0.5575
78276,0.6625
78277,0.6225
78278,0.495
78279,0.505
78280,0.4475
78281,0.65
78282,0.5575
78283,0.565
78284,0.63
78285,0.5975
78286,0.5525
78287,0.675
78288,0.65
78289,0.6075
78290,0.625
78291,0.6125
78292,0.6025
78293,0.5175
78294,0.6375
78295,0.525
78296,0.6575
78297,0.53
78298,0.62
78299,0.58
78300,0.6725
78301,0.6225
78302,0.4825
78303,0.5825
78304,0.5475
78305,0.6475
78306,0.695
78307,0.5725
78308,1.0
78309,0.63
78310,0.5775
78311,0.5025
78312,0.5825
78313,0.53
78314,0.6425
78315,0.57
78316,0.505
78317,0.5675
78318,0.5575
78319,0.5625
78320,0.5375
78321,0.53
78322,0.4775
78323,0.515
78324,0.5525
78325,0.6425
78326,0.655
78327,0.5075
78328,1.0
78329,0.685
78330,0.6125
78331,0.585
78332,0.625
78333,0.615
78334,0.6125
78335,0.5375
78336,0.4575
78337,0.635
78338,0.4975
78339,0.5075
78340,0.53
78341,0.58
78342,0.65
78343,0.645
78344,0.5575
78345,0.605
78346,0.5825
78347,0.585
78348,0.44
78349,0.565
78350,0.645
78351,0.5225
78352,0.605
78353,0.4675
78354,0.6225
78355,0.655
78356,0.66
78357,0.4775
78358,0.5575
78359,0.6075
78360,0.6825
78361,0.5275
78362,0.56
78363,0.6125
78364,0.6525
78365,0.5225
78366,0.58
78367,0.585
78368,0.6125
78369,0.6275
78370,0.595
78371,0.495
78372,0.6525
78373,0.57
78374,0.5075
78375,0.5775
78376,0.5825
78377,0.6025
78378,0.6525
78379,0.605
78380,0.595
78381,0.535
78382,0.685
78383,0.5225
78384,0.665
78385,0.5875
78386,0.515
78387,0.4825
78388,0.635
78389,0.68
78390,0.59
78391,0.65
78392,0.5675
78393,0.6325
78394,0.555
78395,0.5525
78396,0.6025
78397,0.63
78398,0.575
78399,0.5225
78400,0.6425
78401,0.6875
78402,0.5725
78403,0.5325
78404,0.5275
78405,0.6
78406,0.6725
78407,0.6525
78408,0.4775
78409,0.5575
78410,0.5875
78411,0.575
78412,0.6175
78413,0.6275
78414,0.6125
78415,0.525
78416,0.5575
78417,0.4775
78418,0.5675
78419,0.67
78420,0.4975
78421,0.6325
78422,0.525
78423,0.675
78424,0.5975
78425,0.475
78426,0.65
78427,0.535
78428,0.6175
78429,0.67
78430,0.6475
78431,0.58
78432,0.6425
78433,0.5875
78434,0.6375
78435,0.5125
78436,0.55
78437,0.53
78438,0.6025
78439,0.645
78440,0.6325
78441,0.6
78442,0.5775
78443,0.6075
78444,0.41
78445,0.5675
78446,0.655
78447,0.665
78448,0.69
78449,0.63
78450,0.61
78451,0.5975
78452,0.595
78453,0.5875
78454,0.5325
78455,0.6375
78456,0.6575
78457,0.4975
78458,0.645
78459,0.5725
78460,0.575
78461,0.495
78462,0.49
78463,0.5775
78464,0.6775
78465,0.5
78466,0.3925
78467,0.5525
78468,0.5025
78469,0.535
78470,0.68
78471,0.58
78472,0.63
78473,0.6275
78474,0.63
78475,0.52
78476,0.5
78477,0.5825
78478,0.66
78479,0.69
78480,0.595
78481,0.645
78482,0.6575
78483,0.62
78484,0.535
78485,0.6675
78486,0.645
78487,0.5825
78488,0.555
78489,0.5875
78490,0.4975
78491,0.585
78492,1.0
78493,0.5425
78494,0.5575
78495,0.62
78496,0.585
78497,0.5825
78498,0.64
78499,0.5675
78500,0.5525
78501,0.6575
78502,0.6275
78503,0.6125
78504,0.56
78505,0.5775
78506,0.49
78507,0.5125
78508,0.575
78509,0.555
78510,0.52
78511,0.5625
78512,0.555
78513,0.5975
78514,0.635
78515,0.5875
78516,0.68
78517,0.5925
78518,0.62
78519,0.5725
78520,0.5575
78521,0.52
78522,0.5225
78523,0.5625
78524,0.6475
78525,0.545
78526,0.515
78527,0.57
78528,0.585
78529,0.665
78530,0.6225
78531,0.575
78532,0.6675
78533,0.63
78534,0.495
78535,0.6825
78536,0.6125
78537,0.55
78538,0.595
78539,0.6475
78540,0.58
78541,0.535
78542,0.6675
78543,0.5325
78544,0.53
78545,0.6125
78546,0.6825
78547,0.62
78548,0.6
78549,0.62
78550,0.655
78551,0.5625
78552,0.57
78553,0.5375
78554,0.6025
78555,0.6425
78556,0.455
78557,0.6125
78558,0.5775
78559,0.5075
78560,0.5175
78561,0.5825
78562,0.43
78563,0.5225
78564,0.515
78565,0.57
78566,0.6525
78567,0.48
78568,0.555
78569,0.5875
78570,0.505
78571,0.635
78572,0.445
78573,0.6325
78574,0.625
78575,0.6625
78576,0.4375
78577,0.5325
78578,0.63
78579,0.4975
78580,0.5125
78581,0.545
78582,0.67
78583,0.6425
78584,0.7
78585,0.515
78586,0.5975
78587,0.605
78588,0.4825
78589,0.605
78590,0.6225
78591,0.6
78592,0.66
78593,0.4975
78594,0.4625
78595,0.6525
78596,0.535
78597,0.5825
78598,0.6925
78599,0.5575
78600,0.5725
78601,0.545
78602,0.6275
78603,0.67
78604,0.5425
78605,0.68
78606,0.6225
78607,0.6725
78608,0.535
78609,0.42
78610,0.5475
78611,0.5325
78612,1.0
78613,0.6525
78614,0.57
78615,0.5775
78616,0.55
78617,0.545
78618,0.5675
78619,0.5875
78620,0.5425
78621,0.5925
78622,0.595
78623,0.5475
78624,0.535
78625,0.595
78626,0.555
78627,0.5925
78628,0.4975
78629,0.565
78630,0.5525
78631,0.5625
78632,0.5925
78633,0.555
78634,0.56
78635,0.6625
78636,0.37
78637,0.6975
78638,0.0
78639,0.6875
78640,0.6475
78641,0.625
78642,1.0
78643,0.3825
78644,0.4525
78645,0.5325
78646,0.4425
78647,0.5475
78648,0.4875
78649,0.525
78650,0.5325
78651,0.525
78652,0.5275
78653,0.5875
78654,0.5425
78655,1.0
78656,0.54
78657,0.585
78658,0.53
78659,0.54
78660,0.5675
78661,0.58
78662,0.595
78663,0.575
78664,0.5675
78665,0.6375
78666,0.6325
78667,0.435
78668,0.5525
78669,0.5075
78670,0.555
78671,0.635
78672,0.5375
78673,0.5575
78674,0.645
78675,0.6325
78676,0.5925
78677,0.61
78678,0.57
78679,0.515
78680,0.63
78681,0.635
78682,0.605
78683,0.5125
78684,0.64
78685,0.6275
78686,0.6525
78687,0.5425
78688,0.66
78689,0.5225
78690,0.65
78691,0.5725
78692,0.5075
78693,0.5425
78694,0.4925
78695,0.4525
78696,0.535
78697,0.5525
78698,0.5275
78699,0.6325
78700,0.655
78701,0.6225
78702,0.585
78703,0.5225
78704,0.455
78705,0.685
78706,0.555
78707,0.6075
78708,0.54
78709,0.61
78710,0.44
78711,0.67
78712,0.645
78713,0.5675
78714,0.4825
78715,0.5875
78716,0.565
78717,0.66
78718,0.525
78719,0.645
78720,0.635
78721,0.44
78722,0.565
78723,0.5525
78724,0.5325
78725,1.0
78726,0.3825
78727,0.3725
78728,0.575
78729,0.5575
78730,0.535
78731,0.6675
78732,0.5975
78733,0.6425
78734,1.0
78735,0.54
78736,0.5375
78737,0.675
78738,0.5425
78739,0.6525
78740,0.525
78741,0.585
78742,0.56
78743,0.685
78744,0.61
78745,0.555
78746,0.5775
78747,0.4925
78748,0.0
78749,0.5
78750,0.6475
78751,0.605
78752,0.625
78753,0.5975
78754,0.685
78755,0.545
78756,0.4225
78757,0.53
78758,0.615
78759,0.4325
78760,0.52
78761,0.57
78762,0.575
78763,0.525
78764,0.6825
78765,0.575
78766,0.5725
78767,0.6075
78768,0.5375
78769,0.6125
78770,0.6325
78771,0.6075
78772,0.525
78773,0.5025
78774,0.6475
78775,0.665
78776,0.3925
78777,0.42
78778,0.52
78779,0.5775
78780,0.4175
78781,0.5275
78782,0.685
78783,0.6175
78784,0.46
78785,0.5775
78786,0.6775
78787,0.555
78788,0.595
78789,0.58
78790,0.555
78791,0.435
78792,0.475
78793,0.6225
78794,0.5
78795,0.555
78796,0.6025
78797,0.5225
78798,0.55
78799,0.605
78800,0.3675
78801,0.4925
78802,0.4875
78803,0.575
78804,0.5225
78805,0.635
78806,0.5825
78807,0.575
78808,0.605
78809,0.535
78810,0.485
78811,0.59
78812,0.3825
78813,0.47
78814,0.53
78815,0.5625
78816,0.4525
78817,0.535
78818,0.6525
78819,0.5
78820,0.6
78821,0.6475
78822,0.53
78823,0.54
78824,0.5875
78825,1.0
78826,0.595
78827,0.4475
78828,0.595
78829,0.69
78830,1.0
78831,0.6125
78832,0.675
78833,0.3825
78834,0.585
78835,0.635
78836,0.475
78837,0.4625
78838,0.535
78839,0.47
78840,0.5825
78841,0.495
78842,0.575
78843,0.5125
78844,0.47
78845,0.4575
78846,0.655
78847,0.4025
78848,0.5375
78849,0.6575
78850,0.66
78851,0.4375
78852,0.4925
78853,0.53
78854,0.5175
78855,0.625
78856,0.395
78857,1.0
78858,0.5275
78859,0.5225
78860,0.4875
78861,0.49
78862,0.675
78863,0.535
78864,0.565
78865,0.5175
78866,0.52
78867,0.47
78868,0.56
78869,0.465
78870,0.6075
78871,0.5975
78872,0.6225
78873,0.5675
78874,0.5
78875,0.55
78876,0.525
78877,0.675
78878,0.66
78879,0.585
78880,0.5225
78881,0.5125
78882,1.0
78883,0.4925
78884,0.48
78885,0.44
78886,0.585
78887,0.505
78888,0.5675
78889,0.52
78890,0.535
78891,0.4575
78892,0.505
78893,0.555
78894,0.56
78895,0.4975
78896,0.7
78897,0.4
78898,0.57
78899,0.6525
78900,0.5525
78901,0.405
78902,0.675
78903,0.5225
78904,0.57
78905,0.54
78906,0.5925
78907,0.5825
78908,0.615
78909,0.5925
78910,1.0
78911,0.67
78912,0.6325
78913,0.545
78914,0.4725
78915,0.5675
78916,0.57
78917,0.635
78918,0.6675
78919,0.66
78920,0.685
78921,0.65
78922,0.67
78923,0.575
78924,0.4975
78925,0.6525
78926,0.58
78927,1.0
78928,0.4775
78929,0.455
78930,0.595
78931,0.5875
78932,0.4525
78933,0.575
78934,0.5425
78935,1.0
78936,1.0
78937,0.64
78938,0.6425
78939,0.5075
78940,0.625
78941,0.47
78942,0.6525
78943,0.6875
78944,0.695
78945,0.63
78946,1.0
78947,0.7
78948,0.45
78949,0.69
78950,1.0
78951,0.655
78952,0.6575
78953,0.43
78954,0.57
78955,0.6775
78956,0.6175
78957,0.6925
78958,0.5475
78959,0.5625
78960,0.5875
78961,0.58
78962,0.5175
78963,0.5025
78964,0.57
78965,0.5575
78966,1.0
78967,0.5475
78968,0.55
78969,0.6175
78970,0.605
78971,0.4975
78972,0.6425
78973,0.54
78974,0.54
78975,0.4975
78976,0.5475
78977,0.4875
78978,0.6
78979,0.5975
78980,0.5225
78981,0.54
78982,0.595
78983,0.49
78984,0.5825
78985,0.625
78986,0.5275
78987,0.5225
78988,0.5725
78989,1.0
78990,0.545
78991,0.535
78992,0.6175
78993,0.5325
78994,0.55
78995,0.52
78996,0.595
78997,0.5425
78998,0.48
78999,0.58
79000,0.625
79001,0.5275
79002,0.52
79003,0.5325
79004,0.525
79005,0.4675
79006,0.53
79007,1.0
79008,0.6675
79009,0.5
79010,0.685
79011,0.615
79012,0.6175
79013,0.4725
79014,0.6075
79015,0.495
79016,0.585
79017,0.5775
79018,0.535
79019,0.61
79020,0.595
79021,0.535
79022,0.4675
79023,0.4825
79024,0.55
79025,0.505
79026,0.485
79027,0.56
79028,0.51
79029,0.5275
79030,0.5475
79031,0.4725
79032,0.525
79033,0.62
79034,0.5725
79035,0.595
79036,0.53
79037,0.62
79038,0.7
79039,0.4475
79040,0.605
79041,0.56
79042,0.5475
79043,0.5575
79044,0.545
79045,0.5425
79046,0.66
79047,0.5075
79048,0.4875
79049,0.53
79050,0.5725
79051,0.5575
79052,0.59
79053,0.525
79054,0.6525
79055,0.5275
79056,0.535
79057,0.62
79058,0.505
79059,0.5725
79060,0.45
79061,0.5325
79062,0.6275
79063,0.56
79064,0.5925
79065,0.4775
79066,0.5775
79067,0.58
79068,0.5525
79069,0.575
79070,0.545
79071,0.62
79072,0.5325
79073,0.535
79074,0.5175
79075,0.6425
79076,0.6375
79077,0.625
79078,0.555
79079,0.41
79080,0.5725
79081,0.5825
79082,0.635
79083,0.5925
79084,0.6325
79085,0.4675
79086,0.5575
79087,0.59
79088,0.64
79089,0.5425
79090,0.6875
79091,0.5875
79092,0.6725
79093,0.5975
79094,0.6175
79095,0.6825
79096,0.605
79097,0.6575
79098,0.5875
79099,0.6025
79100,0.56
79101,0.5875
79102,0.6075
79103,0.5775
79104,0.585
79105,0.5825
79106,0.63
79107,0.67
79108,0.55
79109,0.6075
79110,0.6075
79111,0.6075
79112,0.4925
79113,0.6825
79114,0.6575
79115,0.5275
79116,0.55
79117,0.515
79118,0.6475
79119,0.6825
79120,0.6325
79121,0.0
79122,0.6525
79123,0.415
79124,0.54
79125,0.4825
79126,0.6275
79127,0.57
79128,0.5725
79129,0.6725
79130,0.645
79131,0.435
79132,0.695
79133,0.6025
79134,0.615
79135,0.5875
79136,0.5925
79137,0.545
79138,1.0
79139,0.515
79140,0.6325
79141,0.5925
79142,0.6375
79143,0.4125
79144,0.5325
79145,0.56
79146,0.61
79147,0.6275
79148,0.5425
79149,0.5575
79150,0.58
79151,0.6825
79152,0.6225
79153,0.55
79154,0.5
79155,0.64
79156,0.55
79157,0.5625
79158,0.535
79159,0.5925
79160,0.64
79161,0.6675
79162,0.475
79163,0.595
79164,0.5675
79165,0.6
79166,0.5925
79167,0.6475
79168,0.525
79169,0.5725
79170,0.62
79171,0.595
79172,0.5775
79173,0.535
79174,0.6625
79175,0.5475
79176,0.5475
79177,0.53
79178,0.43
79179,0.51
79180,0.4725
79181,0.59
79182,0.6575
79183,0.465
79184,0.6075
79185,0.5425
79186,0.58
79187,0.6025
79188,0.59
79189,0.56
79190,0.6525
79191,0.52
79192,0.565
79193,0.46
79194,0.5075
79195,0.485
79196,0.5375
79197,0.6525
79198,0.685
79199,0.6475
79200,0.6475
79201,0.6475
79202,0.56
79203,0.61
79204,0.3925
79205,0.61
79206,0.5975
79207,0.63
79208,0.5975
79209,0.645
79210,0.445
79211,0.4725
79212,0.4
79213,0.47
79214,0.4
79215,0.6475
79216,0.66
79217,0.4625
79218,0.6075
79219,0.51
79220,0.6675
79221,0.51
79222,0.475
79223,0.4925
79224,0.48
79225,0.5175
79226,0.5375
79227,0.5325
79228,1.0
79229,0.515
79230,0.475
79231,0.52
79232,0.6225
79233,0.5375
79234,0.545
79235,0.6025
79236,0.35
79237,0.55
79238,0.46
79239,0.495
79240,0.49
79241,0.6075
79242,0.625
79243,1.0
79244,0.6375
79245,0.65
79246,0.6925
79247,1.0
79248,0.565
79249,0.665
79250,0.6075
79251,0.0
79252,0.58
79253,1.0
79254,0.63
79255,0.66
79256,0.61
79257,0.615
79258,0.6325
79259,0.63
79260,0.575
79261,0.68
79262,1.0
79263,0.69
79264,0.695
79265,0.6675
79266,0.58
79267,0.695
79268,0.4925
79269,0.515
79270,0.6375
79271,0.505
79272,0.6225
79273,1.0
79274,0.6075
79275,0.6025
79276,0.65
79277,0.6525
79278,0.56
79279,0.675
79280,0.665
79281,0.6825
79282,0.545
79283,0.485
79284,0.6
79285,0.605
79286,0.6
79287,0.605
79288,0.3825
79289,0.615
79290,0.5375
79291,0.5925
79292,0.505
79293,0.595
79294,0.5875
79295,0.5325
79296,0.48
79297,0.59
79298,0.6075
79299,0.56
79300,0.535
79301,0.57
79302,0.61
79303,0.625
79304,0.5925
79305,0.565
79306,0.56
79307,0.5825
79308,0.445
79309,0.505
79310,0.6075
79311,0.5825
79312,0.49
79313,0.5575
79314,0.5325
79315,0.58
79316,0.5275
79317,0.595
79318,0.6575
79319,0.5775
79320,0.575
79321,0.585
79322,0.4625
79323,0.51
79324,0.41
79325,0.485
79326,0.4875
79327,0.455
79328,0.47
79329,0.47
79330,0.52
79331,0.51
79332,0.465
79333,0.5275
79334,0.54
79335,0.4875
79336,0.6075
79337,0.47
79338,0.505
79339,0.4075
79340,0.615
79341,0.475
79342,0.585
79343,0.595
79344,0.695
79345,0.6675
79346,0.6475
79347,0.665
79348,0.6525
79349,0.54
79350,0.605
79351,0.625
79352,0.535
79353,0.5125
79354,0.6525
79355,0.5775
79356,0.5475
79357,0.6425
79358,0.5725
79359,0.6025
79360,0.625
79361,0.5125
79362,0.515
79363,1.0
79364,0.5625
79365,0.0
79366,0.5175
79367,0.46
79368,0.555
79369,0.35
79370,0.405
79371,0.5575
79372,0.49
79373,0.6
79374,0.5425
79375,0.605
79376,0.555
79377,0.5625
79378,0.4475
79379,0.4375
79380,0.7
79381,0.5425
79382,0.585
79383,0.6225
79384,0.6225
79385,0.62
79386,0.6325
79387,0.63
79388,0.4825
79389,0.6025
79390,0.67
79391,0.575
79392,0.585
79393,0.6175
79394,0.555
79395,0.545
79396,0.515
79397,0.6125
79398,0.54
79399,0.495
79400,0.5775
79401,0.63
79402,0.5125
79403,0.6425
79404,0.63
79405,0.6575
79406,0.6075
79407,0.4775
79408,0.595
79409,0.51
79410,0.6375
79411,0.575
79412,0.4825
79413,0.515
79414,0.535
79415,0.4675
79416,0.6875
79417,0.545
79418,0.525
79419,0.56
79420,0.57
79421,0.555
79422,0.5075
79423,0.6325
79424,0.535
79425,0.64
79426,0.6575
79427,0.5725
79428,0.595
79429,0.5225
79430,0.5775
79431,0.62
79432,0.54
79433,0.5
79434,0.655
79435,0.495
79436,0.625
79437,0.6275
79438,0.595
79439,0.56
79440,0.55
79441,0.5
79442,0.615
79443,0.4825
79444,0.4975
79445,0.6225
79446,0.45
79447,0.56
79448,0.535
79449,0.69
79450,1.0
79451,0.565
79452,0.5925
79453,0.6925
79454,0.5325
79455,0.6225
79456,0.5675
79457,0.4625
79458,0.58
79459,0.525
79460,0.5725
79461,0.49
79462,0.585
79463,0.595
79464,0.6725
79465,0.67
79466,0.5675
79467,0.55
79468,0.615
79469,0.64
79470,0.6425
79471,0.4675
79472,0.6
79473,0.495
79474,0.6125
79475,0.5975
79476,0.55
79477,0.62
79478,0.5925
79479,0.4775
79480,0.5925
79481,0.6
79482,0.5525
79483,0.46
79484,0.625
79485,0.57
79486,0.5575
79487,0.5025
79488,0.4875
79489,0.475
79490,0.605
79491,0.58
79492,0.5975
79493,0.595
79494,0.545
79495,0.54
79496,0.435
79497,0.6075
79498,0.6225
79499,0.5825
79500,0.455
79501,0.4125
79502,0.4675
79503,0.6025
79504,0.505
79505,0.5475
79506,0.6
79507,0.57
79508,0.6425
79509,0.575
79510,0.5225
79511,0.49
79512,1.0
79513,0.59
79514,0.585
79515,0.4975
79516,0.425
79517,0.55
79518,0.5025
79519,0.55
79520,0.5775
79521,0.515
79522,0.64
79523,0.5675
79524,0.5875
79525,0.6375
79526,0.56
79527,1.0
79528,0.4925
79529,0.545
79530,0.5275
79531,0.65
79532,0.5725
79533,0.3975
79534,0.4275
79535,0.575
79536,0.65
79537,0.595
79538,0.5425
79539,0.46
79540,0.5525
79541,0.42
79542,0.55
79543,0.565
79544,0.6
79545,0.6125
79546,0.54
79547,0.5425
79548,0.575
79549,0.555
79550,0.5925
79551,0.53
79552,0.5375
79553,0.415
79554,0.5825
79555,0.4975
79556,0.5625
79557,0.6025
79558,0.6025
79559,0.5775
79560,0.645
79561,1.0
79562,0.4525
79563,0.615
79564,0.5175
79565,0.5175
79566,0.5375
79567,0.5725
79568,0.4575
79569,0.4675
79570,0.585
79571,0.55
79572,0.555
79573,0.4
79574,0.49
79575,0.53
79576,0.6275
79577,0.43
79578,0.5625
79579,0.39
79580,0.6925
79581,0.5325
79582,0.4975
79583,0.54
79584,0.5
79585,0.475
79586,0.5575
79587,0.595
79588,0.59
79589,0.4875
79590,0.54
79591,0.5275
79592,0.55
79593,0.505
79594,0.4925
79595,0.5075
79596,0.5275
79597,0.6075
79598,0.5325
79599,0.62
79600,0.63
79601,0.4525
79602,0.5425
79603,0.5975
79604,0.6175
79605,0.4275
79606,0.535
79607,0.6
79608,0.5325
79609,0.57
79610,0.4575
79611,0.5125
79612,0.55
79613,0.555
79614,0.5175
79615,0.595
79616,0.56
79617,0.575
79618,0.4925
79619,0.595
79620,0.585
79621,0.4725
79622,0.6175
79623,0.37
79624,0.515
79625,0.5375
79626,0.4775
79627,0.5725
79628,0.36
79629,0.5325
79630,0.5275
79631,1.0
79632,0.6225
79633,0.605
79634,0.66
79635,0.6625
79636,0.5975
79637,0.6
79638,0.58
79639,0.6
79640,0.5725
79641,0.5875
79642,0.62
79643,0.6
79644,0.595
79645,0.58
79646,0.4825
79647,0.5775
79648,0.5275
79649,0.56
79650,0.4625
79651,0.3825
79652,0.5975
79653,0.5425
79654,0.5125
79655,0.5325
79656,0.6575
79657,0.6
79658,0.525
79659,0.5975
79660,0.5325
79661,0.6475
79662,0.505
79663,0.58
79664,0.5575
79665,0.5375
79666,0.535
79667,0.5475
79668,0.5075
79669,0.585
79670,0.5075
79671,0.6075
79672,0.525
79673,0.68
79674,0.475
79675,0.5875
79676,0.585
79677,0.5825
