id,sepostulo
86175,1
86176,1
86177,1
86178,1
86179,1
86180,1
86181,1
86182,1
86183,0
86184,1
86185,0
86186,0
86187,1
86188,1
86189,1
86190,0
86191,1
86192,1
86193,1
86194,1
86195,1
86196,1
86197,1
86198,1
86199,1
86200,1
86201,1
86202,0
86203,1
86204,0
86205,1
86206,1
86207,0
86208,1
86209,0
86210,1
86211,1
86212,1
86213,1
86214,0
86215,1
86216,1
86217,0
86218,1
86219,1
86220,1
86221,1
86222,1
86223,0
86224,1
86225,1
86226,0
86227,1
86228,0
86229,1
86230,0
86231,0
86232,0
86233,1
86234,1
86235,0
86236,0
86237,0
86238,0
86239,1
86240,1
86241,0
86242,0
86243,1
86244,1
86245,0
86246,0
86247,1
86248,0
86249,0
86250,0
86251,0
86252,0
86253,0
86254,0
86255,0
86256,1
86257,0
86258,1
86259,1
86260,1
86261,1
86262,1
86263,0
86264,1
86265,1
86266,1
86267,1
86268,1
86269,1
86270,0
86271,1
86272,1
86273,0
86274,1
86275,0
86276,1
86277,1
86278,1
86279,1
86280,0
86281,1
86282,0
86283,0
86284,0
86285,0
86286,0
86287,0
86288,1
86289,0
86290,0
86291,1
86292,0
86293,0
86294,0
86295,1
86296,1
86297,0
86298,1
86299,0
86300,1
86301,1
86302,1
86303,1
86304,1
86305,1
86306,1
86307,1
86308,0
86309,0
86310,1
86311,1
86312,1
86313,1
86314,1
86315,0
86316,1
86317,0
86318,0
86319,0
86320,1
86321,1
86322,1
86323,0
86324,1
86325,1
86326,1
86327,1
86328,0
86329,0
86330,1
86331,0
86332,1
86333,1
86334,0
86335,1
86336,1
86337,0
86338,1
86339,0
86340,0
86341,0
86342,0
86343,0
86344,0
86345,0
86346,1
86347,1
86348,1
86349,0
86350,1
86351,1
86352,1
86353,1
86354,1
86355,0
86356,1
86357,1
86358,1
86359,0
86360,1
86361,0
86362,0
86363,1
86364,1
86365,1
86366,1
86367,1
86368,1
86369,1
86370,1
86371,1
86372,1
86373,0
86374,1
86375,1
86376,0
86377,0
86378,1
86379,1
86380,1
86381,1
86382,0
86383,0
86384,1
86385,0
86386,1
86387,1
86388,0
86389,1
86390,1
86391,1
86392,1
86393,1
86394,0
86395,1
86396,1
86397,0
86398,1
86399,1
86400,0
86401,1
86402,1
86403,1
86404,0
86405,0
86406,1
86407,0
86408,1
86409,1
86410,1
86411,1
86412,1
86413,0
86414,0
86415,1
86416,1
86417,1
86418,0
86419,1
86420,0
86421,0
86422,1
86423,1
86424,1
86425,1
86426,1
86427,1
86428,0
86429,1
86430,0
86431,1
86432,1
86433,0
86434,0
86435,1
86436,0
86437,1
86438,0
86439,1
86440,1
86441,0
86442,0
86443,0
86444,1
86445,0
86446,0
86447,1
86448,0
86449,1
86450,0
86451,1
86452,0
86453,1
86454,1
86455,0
86456,1
86457,0
86458,0
86459,1
86460,1
86461,1
86462,0
86463,1
86464,1
86465,1
86466,1
86467,1
86468,0
86469,0
86470,1
86471,1
86472,0
86473,0
86474,1
86475,1
86476,1
86477,1
86478,1
86479,1
86480,1
86481,1
86482,1
86483,1
86484,0
86485,1
86486,1
86487,1
86488,1
86489,1
86490,1
86491,0
86492,1
86493,1
86494,0
86495,0
86496,1
86497,1
86498,0
86499,0
86500,1
86501,1
86502,1
86503,1
86504,1
86505,1
86506,0
86507,1
86508,1
86509,1
86510,1
86511,1
86512,0
86513,1
86514,1
86515,1
86516,1
86517,1
86518,0
86519,1
86520,1
86521,0
86522,1
86523,1
86524,1
86525,0
86526,1
86527,1
86528,1
86529,1
86530,0
86531,1
86532,1
86533,1
86534,1
86535,1
86536,1
86537,1
86538,1
86539,1
86540,1
86541,0
86542,1
86543,1
86544,1
86545,1
86546,1
86547,1
86548,1
86549,1
86550,0
86551,1
86552,0
86553,1
86554,0
86555,0
86556,1
86557,0
86558,1
86559,1
86560,1
86561,1
86562,0
86563,1
86564,0
86565,1
86566,1
86567,1
86568,1
86569,1
86570,1
86571,1
86572,1
86573,1
86574,0
86575,1
86576,1
86577,1
86578,0
86579,0
86580,1
86581,1
86582,1
86583,1
86584,1
86585,1
86586,0
86587,1
86588,1
86589,1
86590,0
86591,1
86592,0
86593,1
86594,0
86595,1
86596,1
86597,1
86598,1
86599,1
86600,1
86601,0
86602,0
86603,1
86604,1
86605,1
86606,0
86607,1
86608,1
86609,0
86610,1
86611,0
86612,1
86613,1
86614,1
86615,1
86616,0
86617,1
86618,0
86619,0
86620,1
86621,0
86622,1
86623,1
86624,1
86625,1
86626,0
86627,1
86628,1
86629,1
86630,1
86631,0
86632,1
86633,1
86634,0
86635,1
86636,1
86637,1
86638,0
86639,1
86640,1
86641,0
86642,1
86643,1
86644,1
86645,0
86646,1
86647,0
86648,1
86649,1
86650,1
86651,1
86652,1
86653,1
86654,1
86655,1
86656,1
86657,1
86658,1
86659,0
86660,1
86661,1
86662,0
86663,1
86664,1
86665,1
86666,0
86667,1
86668,1
86669,1
86670,0
86671,0
86672,0
86673,1
86674,1
86675,0
86676,1
86677,1
86678,1
86679,0
86680,1
86681,1
86682,1
86683,1
86684,1
86685,0
86686,0
86687,1
86688,1
86689,1
86690,0
86691,1
86692,1
86693,0
86694,0
86695,1
86696,1
86697,1
86698,1
86699,1
86700,1
86701,1
86702,1
86703,0
86704,0
86705,1
86706,0
86707,0
86708,1
86709,1
86710,1
86711,1
86712,1
86713,0
86714,1
86715,1
86716,0
86717,0
86718,1
86719,0
86720,1
86721,1
86722,1
86723,1
86724,1
86725,1
86726,1
86727,1
86728,1
86729,1
86730,1
86731,0
86732,0
86733,1
86734,1
86735,0
86736,1
86737,1
86738,0
86739,0
86740,1
86741,1
86742,1
86743,1
86744,1
86745,1
86746,1
86747,1
86748,0
86749,1
86750,1
86751,1
86752,0
86753,0
86754,1
86755,1
86756,0
86757,1
86758,0
86759,1
86760,1
86761,1
86762,1
86763,1
86764,1
86765,0
86766,1
86767,1
86768,1
86769,1
86770,0
86771,1
86772,0
86773,1
86774,1
86775,1
86776,1
86777,1
86778,1
86779,1
86780,1
86781,0
86782,1
86783,1
86784,0
86785,0
86786,0
86787,1
86788,1
86789,0
86790,1
86791,1
86792,0
86793,1
86794,0
86795,0
86796,1
86797,1
86798,0
86799,0
86800,1
86801,1
86802,1
86803,1
86804,0
86805,1
86806,1
86807,1
86808,1
86809,1
86810,1
86811,1
86812,1
86813,0
86814,0
86815,1
86816,0
86817,1
86818,1
86819,1
86820,1
86821,1
86822,1
86823,0
86824,0
86825,0
86826,1
86827,0
86828,1
86829,0
86830,1
86831,0
86832,1
86833,0
86834,1
86835,1
86836,1
86837,1
86838,0
86839,1
86840,0
86841,1
86842,0
86843,0
86844,1
86845,0
86846,1
86847,1
86848,1
86849,0
86850,1
86851,1
86852,1
86853,1
86854,1
86855,1
86856,0
86857,1
86858,0
86859,1
86860,1
86861,0
86862,1
86863,1
86864,0
86865,1
86866,0
86867,0
86868,1
86869,0
86870,1
86871,1
86872,1
86873,0
86874,1
86875,1
86876,1
86877,0
86878,1
86879,0
86880,1
86881,1
86882,1
86883,1
86884,1
86885,1
86886,1
86887,1
86888,1
86889,1
86890,1
86891,0
86892,1
86893,0
86894,1
86895,1
86896,1
86897,1
86898,1
86899,0
86900,1
86901,0
86902,1
86903,1
86904,1
86905,0
86906,0
86907,1
86908,1
86909,0
86910,1
86911,0
86912,1
86913,1
86914,1
86915,1
86916,0
86917,1
86918,1
86919,0
86920,1
86921,1
86922,1
86923,1
86924,0
86925,0
86926,1
86927,1
86928,0
86929,1
86930,0
86931,1
86932,1
86933,1
86934,0
86935,0
86936,0
86937,0
86938,1
86939,1
86940,0
86941,1
86942,0
86943,1
86944,1
86945,0
86946,0
86947,0
86948,0
86949,1
86950,1
86951,1
86952,1
86953,0
86954,0
86955,0
86956,1
86957,0
86958,0
86959,1
86960,1
86961,1
86962,1
86963,1
86964,0
86965,0
86966,1
86967,1
86968,1
86969,1
86970,1
86971,1
86972,1
86973,0
86974,0
86975,1
86976,1
86977,1
86978,0
86979,1
86980,1
86981,1
86982,1
86983,1
86984,1
86985,1
86986,1
86987,0
86988,1
86989,1
86990,1
86991,0
86992,1
86993,1
86994,1
86995,1
86996,0
86997,1
86998,0
86999,1
87000,1
87001,1
87002,1
87003,1
87004,0
87005,0
87006,1
87007,0
87008,0
87009,1
87010,1
87011,1
87012,1
87013,0
87014,1
87015,0
87016,1
87017,1
87018,1
87019,0
87020,0
87021,0
87022,1
87023,0
87024,0
87025,0
87026,1
87027,0
87028,1
87029,1
87030,0
87031,0
87032,1
87033,1
87034,1
87035,1
87036,0
87037,0
87038,0
87039,1
87040,0
87041,0
87042,1
87043,1
87044,1
87045,1
87046,0
87047,0
87048,0
87049,0
87050,1
87051,1
87052,1
87053,1
87054,1
87055,0
87056,0
87057,0
87058,0
87059,0
87060,1
87061,1
87062,1
87063,1
87064,1
87065,1
87066,1
87067,1
87068,0
87069,0
87070,1
87071,1
87072,1
87073,1
87074,1
87075,1
87076,0
87077,1
87078,0
87079,0
87080,0
87081,1
87082,1
87083,1
87084,1
87085,0
87086,0
87087,1
87088,1
87089,1
87090,1
87091,0
87092,1
87093,0
87094,1
87095,1
87096,1
87097,1
87098,1
87099,1
87100,0
87101,1
87102,0
87103,0
87104,0
87105,1
87106,1
87107,1
87108,1
87109,0
87110,1
87111,0
87112,1
87113,1
87114,1
87115,1
87116,0
87117,1
87118,0
87119,1
87120,1
87121,1
87122,0
87123,1
87124,1
87125,0
87126,1
87127,1
87128,1
87129,1
87130,1
87131,1
87132,0
87133,0
87134,1
87135,0
87136,0
87137,0
87138,0
87139,0
87140,1
87141,1
87142,1
87143,0
87144,1
87145,1
87146,1
87147,1
87148,1
87149,1
87150,0
87151,0
87152,1
87153,1
87154,1
87155,0
87156,1
87157,1
87158,1
87159,1
87160,1
87161,0
87162,1
87163,0
87164,1
87165,0
87166,1
87167,1
87168,1
87169,0
87170,1
87171,1
87172,1
87173,0
87174,1
87175,1
87176,1
87177,0
87178,0
87179,0
87180,1
87181,1
87182,1
87183,0
87184,1
87185,1
87186,0
87187,1
87188,1
87189,1
87190,1
87191,1
87192,0
87193,1
87194,0
87195,1
87196,1
87197,1
87198,1
87199,1
87200,1
87201,0
87202,0
87203,0
87204,1
87205,1
87206,1
87207,1
87208,0
87209,1
87210,0
87211,1
87212,0
87213,0
87214,0
87215,0
87216,1
87217,1
87218,0
87219,0
87220,0
87221,1
87222,1
87223,1
87224,0
87225,0
87226,1
87227,1
87228,1
87229,1
87230,1
87231,1
87232,0
87233,1
87234,1
87235,0
87236,1
87237,1
87238,1
87239,1
87240,1
87241,1
87242,0
87243,1
87244,0
87245,0
87246,0
87247,1
87248,1
87249,1
87250,1
87251,1
87252,1
87253,1
87254,1
87255,1
87256,1
87257,1
87258,0
87259,0
87260,0
87261,1
87262,1
87263,1
87264,0
87265,1
87266,1
87267,1
87268,1
87269,0
87270,0
87271,0
87272,0
87273,0
87274,1
87275,0
87276,0
87277,1
87278,0
87279,0
87280,0
87281,1
87282,0
87283,1
87284,1
87285,0
87286,1
87287,1
87288,0
87289,0
87290,1
87291,1
87292,1
87293,1
87294,0
87295,0
87296,1
87297,0
87298,0
87299,1
87300,0
87301,0
87302,1
87303,1
87304,1
87305,0
87306,0
87307,0
87308,1
87309,0
87310,1
87311,0
87312,0
87313,0
87314,0
87315,0
87316,0
87317,0
87318,0
87319,1
87320,0
87321,0
87322,0
87323,0
87324,1
87325,0
87326,1
87327,1
87328,0
87329,0
87330,0
87331,0
87332,0
87333,0
87334,1
87335,0
87336,1
87337,0
87338,0
87339,0
87340,0
87341,1
87342,0
87343,1
87344,0
87345,1
87346,0
87347,0
87348,0
87349,0
87350,0
87351,0
87352,0
87353,0
87354,0
87355,0
87356,1
87357,1
87358,1
87359,0
87360,0
87361,0
87362,1
87363,1
87364,0
87365,1
87366,0
87367,1
87368,0
87369,1
87370,1
87371,1
87372,1
87373,1
87374,1
87375,0
87376,1
87377,0
87378,1
87379,1
87380,0
87381,1
87382,1
87383,1
87384,1
87385,0
87386,1
87387,1
87388,0
87389,1
87390,1
87391,0
87392,0
87393,0
87394,1
87395,0
87396,1
87397,0
87398,0
87399,1
87400,1
87401,1
87402,1
87403,1
87404,1
87405,1
87406,0
87407,0
87408,1
87409,1
87410,0
87411,0
87412,1
87413,0
87414,1
87415,1
87416,0
87417,0
87418,1
87419,1
87420,1
87421,0
87422,1
87423,1
87424,1
87425,1
87426,0
87427,1
87428,0
87429,1
87430,1
87431,1
87432,1
87433,0
87434,0
87435,1
87436,1
87437,1
87438,1
87439,1
87440,1
87441,0
87442,1
87443,0
87444,1
87445,1
87446,1
87447,0
87448,1
87449,1
87450,1
87451,0
87452,1
87453,1
87454,1
87455,0
87456,1
87457,1
87458,1
87459,0
87460,0
87461,0
87462,1
87463,1
87464,0
87465,1
87466,1
87467,1
87468,1
87469,1
87470,1
87471,1
87472,1
87473,0
87474,1
87475,1
87476,1
87477,0
87478,1
87479,0
87480,1
87481,1
87482,1
87483,0
87484,1
87485,1
87486,1
87487,0
87488,1
87489,0
87490,0
87491,1
87492,1
87493,1
87494,1
87495,0
87496,1
87497,0
87498,1
87499,1
87500,0
87501,1
87502,0
87503,0
87504,0
87505,0
87506,1
87507,0
87508,0
87509,1
87510,0
87511,0
87512,0
87513,0
87514,1
87515,0
87516,0
87517,0
87518,0
87519,1
87520,1
87521,1
87522,1
87523,0
87524,0
87525,1
87526,0
87527,1
87528,1
87529,0
87530,0
87531,1
87532,0
87533,0
87534,0
87535,0
87536,1
87537,0
87538,1
87539,0
87540,0
87541,1
87542,1
87543,1
87544,1
87545,0
87546,0
87547,1
87548,0
87549,0
87550,0
87551,0
87552,0
87553,0
87554,1
87555,1
87556,1
87557,1
87558,0
87559,0
87560,1
87561,0
87562,0
87563,1
87564,0
87565,1
87566,0
87567,1
87568,0
87569,0
87570,1
87571,0
87572,0
87573,0
87574,1
87575,0
87576,1
87577,1
87578,1
87579,0
87580,0
87581,0
87582,0
87583,0
87584,1
87585,0
87586,1
87587,1
87588,1
87589,1
87590,1
87591,0
87592,1
87593,1
87594,1
87595,0
87596,0
87597,1
87598,1
87599,1
87600,1
87601,1
87602,1
87603,1
87604,1
87605,1
87606,1
87607,1
87608,1
87609,1
87610,1
87611,0
87612,1
87613,1
87614,1
87615,1
87616,1
87617,1
87618,1
87619,1
87620,1
87621,1
87622,1
87623,0
87624,1
87625,1
87626,1
87627,0
87628,0
87629,1
87630,1
87631,1
87632,1
87633,0
87634,1
87635,1
87636,1
87637,1
87638,0
87639,0
87640,1
87641,0
87642,1
87643,1
87644,1
87645,1
87646,1
87647,1
87648,1
87649,0
87650,0
87651,0
87652,1
87653,1
87654,1
87655,1
87656,1
87657,1
87658,1
87659,0
87660,0
87661,1
87662,1
87663,1
87664,1
87665,0
87666,0
87667,1
87668,1
87669,0
87670,0
87671,1
87672,1
87673,1
87674,1
87675,0
87676,1
87677,0
87678,1
87679,1
87680,1
87681,0
87682,1
87683,1
87684,1
87685,1
87686,1
87687,1
87688,0
87689,0
87690,1
87691,1
87692,1
87693,1
87694,0
87695,0
87696,1
87697,1
87698,1
87699,0
87700,1
87701,0
87702,0
87703,0
87704,0
87705,1
87706,0
87707,0
87708,0
87709,1
87710,1
87711,1
87712,0
87713,1
87714,1
87715,0
87716,0
87717,1
87718,0
87719,1
87720,1
87721,1
87722,0
87723,0
87724,0
87725,0
87726,0
87727,0
87728,0
87729,0
87730,0
87731,1
87732,1
87733,1
87734,0
87735,1
87736,1
87737,1
87738,0
87739,1
87740,1
87741,0
87742,1
87743,1
87744,0
87745,1
87746,1
87747,1
87748,1
87749,1
87750,1
87751,0
87752,1
87753,1
87754,0
87755,0
87756,0
87757,0
87758,1
87759,1
87760,1
87761,1
87762,0
87763,1
87764,1
87765,1
87766,0
87767,0
87768,1
87769,1
87770,0
87771,1
87772,1
87773,1
87774,0
87775,0
87776,1
87777,1
87778,0
87779,0
87780,0
87781,1
87782,1
87783,1
87784,1
87785,1
87786,1
87787,1
87788,0
87789,0
87790,0
87791,1
87792,1
87793,1
87794,0
87795,0
87796,1
87797,1
87798,1
87799,0
87800,0
87801,1
87802,1
87803,0
87804,0
87805,1
87806,1
87807,1
87808,0
87809,0
87810,1
87811,1
87812,0
87813,1
87814,0
87815,1
87816,0
87817,0
87818,0
87819,0
87820,1
87821,1
87822,1
87823,0
87824,0
87825,0
87826,0
87827,0
87828,1
87829,1
87830,1
87831,1
87832,0
87833,0
87834,0
87835,0
87836,1
87837,1
87838,1
87839,0
87840,1
87841,1
87842,0
87843,0
87844,1
87845,0
87846,1
87847,1
87848,0
87849,1
87850,1
87851,1
87852,1
87853,0
87854,0
87855,1
87856,1
87857,1
87858,1
87859,1
87860,1
87861,1
87862,1
87863,1
87864,0
87865,1
87866,1
87867,1
87868,1
87869,1
87870,1
87871,1
87872,1
87873,1
87874,0
87875,1
87876,1
87877,1
87878,0
87879,1
87880,1
87881,1
87882,1
87883,1
87884,0
87885,1
87886,1
87887,1
87888,1
87889,0
87890,0
87891,0
87892,1
87893,0
87894,1
87895,1
87896,0
87897,1
87898,1
87899,1
87900,0
87901,1
87902,1
87903,0
87904,1
87905,0
87906,0
87907,1
87908,1
87909,0
87910,0
87911,0
87912,0
87913,1
87914,1
87915,0
87916,1
87917,1
87918,1
87919,1
87920,1
87921,0
87922,0
87923,0
87924,0
87925,1
87926,1
87927,1
87928,1
87929,1
87930,1
87931,0
87932,1
87933,0
87934,0
87935,1
87936,1
87937,1
87938,1
87939,1
87940,1
87941,1
87942,0
87943,1
87944,0
87945,1
87946,1
87947,1
87948,1
87949,1
87950,0
87951,1
87952,0
87953,1
87954,1
87955,0
87956,0
87957,0
87958,1
87959,1
87960,1
87961,1
87962,1
87963,0
87964,1
87965,1
87966,0
87967,1
87968,0
87969,1
87970,1
87971,1
87972,1
87973,1
87974,1
87975,1
87976,1
87977,1
87978,0
87979,0
87980,1
87981,1
87982,0
87983,0
87984,0
87985,1
87986,1
87987,0
87988,1
87989,1
87990,1
87991,0
87992,1
87993,1
87994,1
87995,1
87996,0
87997,1
87998,1
87999,0
88000,0
88001,1
88002,1
88003,1
88004,1
88005,1
88006,1
88007,1
88008,1
88009,1
88010,1
88011,1
88012,0
88013,1
88014,1
88015,0
88016,1
88017,0
88018,1
88019,1
88020,0
88021,0
88022,1
88023,1
88024,1
88025,1
88026,0
88027,0
88028,1
88029,0
88030,1
88031,0
88032,1
88033,0
88034,0
88035,1
88036,0
88037,1
88038,1
88039,0
88040,1
88041,1
88042,1
88043,1
88044,0
88045,1
88046,1
88047,0
88048,0
88049,0
88050,1
88051,0
88052,0
88053,1
88054,1
88055,0
88056,1
88057,1
88058,0
88059,1
88060,1
88061,1
88062,0
88063,1
88064,1
88065,1
88066,0
88067,1
88068,1
88069,0
88070,1
88071,1
88072,1
88073,0
88074,1
88075,1
88076,1
88077,1
88078,0
88079,0
88080,1
88081,0
88082,0
88083,1
88084,1
88085,0
88086,1
88087,1
88088,1
88089,1
88090,0
88091,1
88092,1
88093,1
88094,0
88095,1
88096,1
88097,1
88098,0
88099,0
88100,1
88101,1
88102,1
88103,1
88104,1
88105,1
88106,1
88107,0
88108,1
88109,1
88110,0
88111,1
88112,0
88113,0
88114,1
88115,0
88116,0
88117,1
88118,1
88119,0
88120,0
88121,1
88122,1
88123,0
88124,1
88125,1
88126,0
88127,1
88128,0
88129,1
88130,0
88131,1
88132,1
88133,1
88134,1
88135,0
88136,1
88137,1
88138,1
88139,1
88140,1
88141,1
88142,1
88143,1
88144,0
88145,0
88146,1
88147,0
88148,1
88149,1
88150,0
88151,1
88152,0
88153,0
88154,0
88155,0
88156,0
88157,1
88158,1
88159,1
88160,0
88161,1
88162,0
88163,1
88164,1
88165,1
88166,1
88167,1
88168,1
88169,0
88170,0
88171,0
88172,1
88173,0
88174,1
88175,1
88176,1
88177,0
88178,0
88179,1
88180,0
88181,1
88182,1
88183,1
88184,1
88185,1
88186,1
88187,1
88188,1
88189,1
88190,1
88191,1
88192,0
88193,0
88194,0
88195,1
88196,1
88197,1
88198,1
88199,1
88200,1
88201,1
88202,1
88203,1
88204,0
88205,0
88206,0
88207,1
88208,1
88209,1
88210,1
88211,1
88212,0
88213,1
88214,1
88215,1
88216,0
88217,1
88218,1
88219,1
88220,0
88221,1
88222,1
88223,1
88224,1
88225,1
88226,1
88227,1
88228,1
88229,1
88230,1
88231,1
88232,1
88233,0
88234,1
88235,1
88236,1
88237,0
88238,1
88239,0
88240,0
88241,1
88242,1
88243,1
88244,0
88245,0
88246,1
88247,1
88248,1
88249,1
88250,0
88251,1
88252,1
88253,1
88254,1
88255,1
88256,1
88257,0
88258,1
88259,1
88260,1
88261,1
88262,1
88263,1
88264,1
88265,1
88266,1
88267,1
88268,1
88269,1
88270,1
88271,1
88272,1
88273,1
88274,1
88275,0
88276,1
88277,0
88278,0
88279,1
88280,1
88281,0
88282,0
88283,1
88284,0
88285,1
88286,1
88287,0
88288,1
88289,1
88290,1
88291,1
88292,0
88293,0
88294,0
88295,1
88296,0
88297,1
88298,1
88299,1
88300,0
88301,1
88302,1
88303,0
88304,0
88305,1
88306,0
88307,0
88308,1
88309,1
88310,1
88311,1
88312,1
88313,1
88314,1
88315,1
88316,1
88317,1
88318,1
88319,0
88320,1
88321,1
88322,0
88323,1
88324,1
88325,1
88326,1
88327,1
88328,1
88329,0
88330,0
88331,0
88332,1
88333,0
88334,1
88335,1
88336,0
88337,1
88338,1
88339,0
88340,1
88341,1
88342,1
88343,1
88344,1
88345,1
88346,1
88347,0
88348,1
88349,1
88350,1
88351,1
88352,1
88353,0
88354,0
88355,0
88356,1
88357,1
88358,0
88359,1
88360,0
88361,0
88362,0
88363,0
88364,0
88365,1
88366,0
88367,1
88368,0
88369,0
88370,0
88371,0
88372,1
88373,0
88374,1
88375,0
88376,0
88377,0
88378,0
88379,1
88380,1
88381,1
88382,1
88383,0
88384,0
88385,1
88386,1
88387,0
88388,1
88389,1
88390,1
88391,0
88392,1
88393,1
88394,1
88395,1
88396,1
88397,0
88398,1
88399,1
88400,1
88401,0
88402,0
88403,0
88404,1
88405,1
88406,1
88407,1
88408,1
88409,1
88410,0
88411,0
88412,1
88413,1
88414,1
88415,1
88416,1
88417,0
88418,1
88419,0
88420,0
88421,0
88422,0
88423,0
88424,1
88425,0
88426,0
88427,0
88428,0
88429,1
88430,0
88431,1
88432,1
88433,0
88434,1
88435,0
88436,1
88437,0
88438,1
88439,1
88440,0
88441,1
88442,1
88443,1
88444,1
88445,0
88446,1
88447,0
88448,0
88449,1
88450,1
88451,1
88452,0
88453,0
88454,1
88455,1
88456,0
88457,1
88458,1
88459,0
88460,0
88461,0
88462,1
88463,1
88464,0
88465,0
88466,0
88467,0
88468,1
88469,1
88470,1
88471,0
88472,1
88473,1
88474,0
88475,1
88476,1
88477,1
88478,0
88479,0
88480,0
88481,1
88482,0
88483,1
88484,0
88485,1
88486,0
88487,0
88488,1
88489,0
88490,0
88491,1
88492,1
88493,1
88494,0
88495,0
88496,1
88497,0
88498,1
88499,1
88500,0
88501,1
88502,1
88503,1
88504,0
88505,0
88506,0
88507,1
88508,1
88509,0
88510,1
88511,1
88512,0
88513,0
88514,1
88515,1
88516,1
88517,1
88518,0
88519,0
88520,1
88521,1
88522,1
88523,1
88524,0
88525,1
88526,1
88527,1
88528,0
88529,0
88530,1
88531,1
88532,0
88533,0
88534,1
88535,1
88536,1
88537,0
88538,1
88539,1
88540,0
88541,1
88542,0
88543,1
88544,1
88545,1
88546,1
88547,0
88548,1
88549,1
88550,1
88551,1
88552,1
88553,1
88554,0
88555,1
88556,1
88557,1
88558,1
88559,1
88560,0
88561,1
88562,0
88563,1
88564,1
88565,1
88566,1
88567,0
88568,0
88569,1
88570,1
88571,0
88572,1
88573,1
88574,0
88575,1
88576,0
88577,1
88578,0
88579,1
88580,1
88581,0
88582,1
88583,1
88584,1
88585,1
88586,0
88587,1
88588,1
88589,0
88590,1
88591,1
88592,1
88593,1
88594,1
88595,1
88596,0
88597,1
88598,0
88599,1
88600,1
88601,0
88602,1
88603,1
88604,1
88605,1
88606,1
88607,1
88608,1
88609,0
88610,1
88611,0
88612,1
88613,1
88614,1
88615,1
88616,0
88617,0
88618,1
88619,1
88620,0
88621,0
88622,0
88623,0
88624,1
88625,1
88626,0
88627,0
88628,0
88629,1
88630,0
88631,0
88632,1
88633,1
88634,1
88635,1
88636,0
88637,1
88638,0
88639,0
88640,0
88641,1
88642,1
88643,0
88644,0
88645,0
88646,0
88647,1
88648,1
88649,0
88650,0
88651,1
88652,0
88653,0
88654,0
88655,0
88656,0
88657,1
88658,1
88659,1
88660,0
88661,0
88662,1
88663,0
88664,1
88665,0
88666,1
88667,1
88668,1
88669,1
88670,0
88671,0
88672,0
88673,1
88674,1
88675,1
88676,1
88677,0
88678,1
88679,0
88680,1
88681,0
88682,1
88683,1
88684,0
88685,1
88686,1
88687,1
88688,1
88689,1
88690,0
88691,1
88692,1
88693,1
88694,1
88695,1
88696,0
88697,1
88698,1
88699,1
88700,1
88701,0
88702,1
88703,0
88704,1
88705,0
88706,0
88707,1
88708,1
88709,1
88710,1
88711,0
88712,1
88713,0
88714,1
88715,1
88716,1
88717,1
88718,0
88719,0
88720,1
88721,0
88722,1
88723,1
88724,1
88725,0
88726,0
88727,1
88728,0
88729,1
88730,0
88731,1
88732,0
88733,0
88734,1
88735,1
88736,1
88737,1
88738,0
88739,1
88740,0
88741,1
88742,1
88743,1
88744,0
88745,1
88746,1
88747,1
88748,1
88749,1
88750,1
88751,0
88752,1
88753,1
88754,0
88755,1
88756,1
88757,1
88758,0
88759,0
88760,0
88761,0
88762,1
88763,1
88764,1
88765,1
88766,0
88767,0
88768,0
88769,1
88770,1
88771,1
88772,0
88773,1
88774,1
88775,1
88776,1
88777,1
88778,1
88779,1
88780,0
88781,1
88782,0
88783,1
88784,1
88785,1
88786,1
88787,1
88788,1
88789,0
88790,1
88791,1
88792,1
88793,0
88794,1
88795,0
88796,1
88797,0
88798,1
88799,0
88800,1
88801,1
88802,1
88803,1
88804,1
88805,1
88806,0
88807,0
88808,1
88809,1
88810,0
88811,0
88812,1
88813,1
88814,1
88815,0
88816,1
88817,1
88818,1
88819,1
88820,1
88821,1
88822,1
88823,0
88824,1
88825,1
88826,0
88827,1
88828,1
88829,1
88830,1
88831,1
88832,1
88833,0
88834,0
88835,0
88836,0
88837,0
88838,0
88839,0
88840,1
88841,1
88842,1
88843,1
88844,1
88845,1
88846,1
88847,1
88848,1
88849,0
88850,0
88851,0
88852,1
88853,1
88854,1
88855,1
88856,0
88857,1
88858,1
88859,0
88860,1
88861,1
88862,0
88863,1
88864,0
88865,1
88866,0
88867,1
88868,0
88869,0
88870,1
88871,1
88872,1
88873,0
88874,1
88875,1
88876,0
88877,1
88878,1
88879,1
88880,1
88881,1
88882,0
88883,1
88884,1
88885,1
88886,1
88887,1
88888,1
88889,1
88890,1
88891,1
88892,1
88893,1
88894,1
88895,1
88896,1
88897,1
88898,0
88899,1
88900,0
88901,0
88902,1
88903,1
88904,1
88905,1
88906,0
88907,1
88908,1
88909,1
88910,1
88911,1
88912,1
88913,1
88914,1
88915,0
88916,1
88917,0
88918,1
88919,0
88920,0
88921,1
88922,1
88923,0
88924,0
88925,0
88926,1
88927,1
88928,0
88929,1
88930,0
88931,1
88932,0
88933,1
88934,1
88935,0
88936,1
88937,1
88938,1
88939,1
88940,1
88941,1
88942,0
88943,0
88944,1
88945,1
88946,1
88947,1
88948,1
88949,0
88950,1
88951,1
88952,0
88953,1
88954,0
88955,0
88956,0
88957,1
88958,0
88959,0
88960,1
88961,0
88962,1
88963,0
88964,0
88965,0
88966,1
88967,0
88968,1
88969,1
88970,1
88971,1
88972,1
