id,sepostulo
77311,0
77312,1
77313,0
77314,1
77315,1
77316,0
77317,0
77318,1
77319,1
77320,1
77321,1
77322,0
77323,0
77324,0
77325,1
77326,0
77327,0
77328,0
77329,1
77330,0
77331,0
77332,1
77333,1
77334,0
77335,0
77336,1
77337,0
77338,1
77339,1
77340,0
77341,0
77342,1
77343,1
77344,0
77345,1
77346,0
77347,1
77348,1
77349,1
77350,1
77351,0
77352,1
77353,1
77354,0
77355,0
77356,1
77357,1
77358,1
77359,0
77360,1
77361,1
77362,1
77363,1
77364,0
77365,0
77366,0
77367,1
77368,1
77369,1
77370,1
77371,1
77372,1
77373,1
77374,1
77375,0
77376,1
77377,0
77378,0
77379,1
77380,1
77381,0
77382,0
77383,0
77384,0
77385,0
77386,0
77387,1
77388,1
77389,0
77390,0
77391,1
77392,0
77393,0
77394,0
77395,0
77396,1
77397,1
77398,0
77399,1
77400,1
77401,1
77402,1
77403,1
77404,1
77405,0
77406,0
77407,0
77408,0
77409,0
77410,1
77411,1
77412,0
77413,0
77414,1
77415,1
77416,1
77417,1
77418,0
77419,1
77420,1
77421,1
77422,0
77423,0
77424,1
77425,0
77426,1
77427,0
77428,1
77429,0
77430,1
77431,0
77432,0
77433,1
77434,1
77435,1
77436,1
77437,0
77438,1
77439,1
77440,0
77441,0
77442,1
77443,1
77444,1
77445,1
77446,1
77447,0
77448,1
77449,0
77450,1
77451,0
77452,0
77453,1
77454,1
77455,0
77456,1
77457,1
77458,1
77459,0
77460,1
77461,1
77462,0
77463,1
77464,1
77465,1
77466,0
77467,1
77468,1
77469,0
77470,1
77471,1
77472,0
77473,0
77474,1
77475,1
77476,1
77477,1
77478,0
77479,1
77480,0
77481,0
77482,1
77483,0
77484,0
77485,0
77486,0
77487,0
77488,0
77489,0
77490,0
77491,0
77492,1
77493,1
77494,0
77495,1
77496,1
77497,0
77498,1
77499,1
77500,0
77501,0
77502,1
77503,1
77504,0
77505,0
77506,1
77507,0
77508,1
77509,1
77510,0
77511,1
77512,1
77513,1
77514,1
77515,0
77516,0
77517,0
77518,0
77519,0
77520,1
77521,1
77522,1
77523,0
77524,1
77525,0
77526,1
77527,0
77528,0
77529,1
77530,0
77531,0
77532,0
77533,1
77534,1
77535,1
77536,1
77537,1
77538,0
77539,1
77540,0
77541,0
77542,1
77543,0
77544,1
77545,1
77546,1
77547,1
77548,1
77549,0
77550,0
77551,0
77552,0
77553,0
77554,0
77555,1
77556,1
77557,0
77558,1
77559,1
77560,1
77561,1
77562,0
77563,1
77564,0
77565,0
77566,0
77567,0
77568,1
77569,1
77570,1
77571,1
77572,1
77573,1
77574,1
77575,0
77576,1
77577,1
77578,1
77579,1
77580,1
77581,1
77582,0
77583,0
77584,1
77585,0
77586,0
77587,1
77588,1
77589,1
77590,0
77591,1
77592,1
77593,0
77594,1
77595,0
77596,0
77597,1
77598,1
77599,0
77600,0
77601,0
77602,1
77603,0
77604,1
77605,0
77606,0
77607,1
77608,1
77609,0
77610,1
77611,1
77612,1
77613,1
77614,1
77615,0
77616,0
77617,1
77618,1
77619,1
77620,0
77621,1
77622,0
77623,1
77624,0
77625,0
77626,0
77627,1
77628,1
77629,1
77630,1
77631,0
77632,0
77633,1
77634,1
77635,0
77636,1
77637,1
77638,0
77639,0
77640,1
77641,0
77642,1
77643,1
77644,1
77645,0
77646,1
77647,0
77648,0
77649,1
77650,1
77651,0
77652,0
77653,1
77654,1
77655,1
77656,1
77657,0
77658,1
77659,0
77660,1
77661,0
77662,0
77663,0
77664,1
77665,1
77666,0
77667,1
77668,0
77669,0
77670,0
77671,1
77672,1
77673,0
77674,0
77675,0
77676,0
77677,1
77678,1
77679,1
77680,0
77681,1
77682,0
77683,0
77684,1
77685,0
77686,0
77687,0
77688,0
77689,1
77690,0
77691,1
77692,1
77693,1
77694,1
77695,0
77696,1
77697,1
77698,0
77699,1
77700,1
77701,0
77702,0
77703,1
77704,0
77705,0
77706,1
77707,0
77708,0
77709,0
77710,0
77711,0
77712,1
77713,1
77714,0
77715,0
77716,0
77717,0
77718,0
77719,0
77720,0
77721,1
77722,0
77723,1
77724,0
77725,1
77726,0
77727,0
77728,0
77729,1
77730,1
77731,1
77732,0
77733,0
77734,1
77735,0
77736,0
77737,0
77738,1
77739,1
77740,1
77741,1
77742,1
77743,1
77744,1
77745,0
77746,1
77747,0
77748,1
77749,0
77750,1
77751,1
77752,0
77753,0
77754,1
77755,1
77756,0
77757,0
77758,1
77759,0
77760,1
77761,0
77762,1
77763,1
77764,1
77765,1
77766,1
77767,0
77768,0
77769,1
77770,1
77771,1
77772,0
77773,1
77774,0
77775,1
77776,1
77777,1
77778,1
77779,1
77780,1
77781,1
77782,1
77783,0
77784,0
77785,1
77786,1
77787,1
77788,0
77789,0
77790,0
77791,1
77792,0
77793,0
77794,1
77795,1
77796,1
77797,1
77798,0
77799,0
77800,1
77801,0
77802,1
77803,1
77804,1
77805,0
77806,0
77807,1
77808,1
77809,1
77810,1
77811,0
77812,0
77813,1
77814,0
77815,0
77816,1
77817,1
77818,0
77819,1
77820,1
77821,0
77822,0
77823,1
77824,0
77825,1
77826,1
77827,1
77828,1
77829,1
77830,0
77831,1
77832,0
77833,1
77834,0
77835,0
77836,0
77837,1
77838,1
77839,0
77840,1
77841,0
77842,1
77843,1
77844,1
77845,1
77846,0
77847,1
77848,1
77849,0
77850,0
77851,0
77852,0
77853,0
77854,1
77855,1
77856,0
77857,0
77858,1
77859,1
77860,1
77861,1
77862,1
77863,0
77864,0
77865,1
77866,1
77867,0
77868,1
77869,0
77870,0
77871,0
77872,1
77873,1
77874,0
77875,1
77876,0
77877,0
77878,1
77879,1
77880,0
77881,0
77882,0
77883,0
77884,1
77885,1
77886,1
77887,0
77888,1
77889,1
77890,1
77891,0
77892,1
77893,1
77894,1
77895,0
77896,1
77897,0
77898,1
77899,0
77900,1
77901,0
77902,0
77903,1
77904,0
77905,1
77906,0
77907,0
77908,0
77909,0
77910,1
77911,0
77912,1
77913,1
77914,0
77915,0
77916,1
77917,1
77918,0
77919,1
77920,1
77921,1
77922,1
77923,1
77924,1
77925,1
77926,0
77927,0
77928,0
77929,1
77930,1
77931,0
77932,0
77933,1
77934,1
77935,1
77936,1
77937,0
77938,0
77939,1
77940,0
77941,0
77942,1
77943,1
77944,1
77945,0
77946,1
77947,1
77948,1
77949,1
77950,1
77951,1
77952,1
77953,1
77954,0
77955,1
77956,0
77957,1
77958,1
77959,0
77960,1
77961,1
77962,1
77963,0
77964,0
77965,0
77966,0
77967,1
77968,0
77969,1
77970,0
77971,1
77972,0
77973,1
77974,0
77975,0
77976,1
77977,0
77978,0
77979,0
77980,1
77981,1
77982,0
77983,1
77984,1
77985,0
77986,1
77987,1
77988,0
77989,0
77990,1
77991,0
77992,1
77993,0
77994,1
77995,1
77996,1
77997,1
77998,0
77999,1
78000,0
78001,0
78002,0
78003,1
78004,1
78005,0
78006,0
78007,1
78008,1
78009,1
78010,0
78011,1
78012,0
78013,0
78014,1
78015,1
78016,0
78017,1
78018,1
78019,0
78020,0
78021,1
78022,1
78023,0
78024,0
78025,0
78026,0
78027,1
78028,0
78029,0
78030,1
78031,0
78032,0
78033,1
78034,1
78035,1
78036,0
78037,0
78038,1
78039,1
78040,0
78041,1
78042,1
78043,1
78044,0
78045,0
78046,0
78047,1
78048,1
78049,0
78050,0
78051,1
78052,0
78053,1
78054,0
78055,0
78056,1
78057,0
78058,0
78059,0
78060,0
78061,1
78062,1
78063,1
78064,0
78065,0
78066,0
78067,1
78068,1
78069,1
78070,0
78071,1
78072,0
78073,1
78074,1
78075,1
78076,0
78077,0
78078,0
78079,1
78080,1
78081,0
78082,0
78083,0
78084,0
78085,1
78086,0
78087,0
78088,0
78089,0
78090,1
78091,0
78092,0
78093,1
78094,0
78095,1
78096,1
78097,0
78098,0
78099,1
78100,0
78101,0
78102,0
78103,0
78104,1
78105,1
78106,1
78107,1
78108,0
78109,1
78110,1
78111,1
78112,1
78113,0
78114,0
78115,1
78116,0
78117,0
78118,1
78119,0
78120,0
78121,0
78122,1
78123,1
78124,0
78125,0
78126,1
78127,0
78128,1
78129,0
78130,0
78131,1
78132,1
78133,0
78134,0
78135,1
78136,1
78137,0
78138,1
78139,1
78140,0
78141,0
78142,0
78143,0
78144,1
78145,1
78146,1
78147,0
78148,1
78149,1
78150,0
78151,0
78152,1
78153,0
78154,1
78155,0
78156,0
78157,0
78158,0
78159,1
78160,0
78161,1
78162,1
78163,1
78164,0
78165,1
78166,0
78167,0
78168,1
78169,0
78170,1
78171,1
78172,1
78173,1
78174,0
78175,0
78176,1
78177,1
78178,1
78179,0
78180,0
78181,0
78182,0
78183,1
78184,0
78185,1
78186,0
78187,1
78188,0
78189,1
78190,0
78191,0
78192,0
78193,0
78194,0
78195,0
78196,1
78197,1
78198,1
78199,0
78200,0
78201,1
78202,1
78203,1
78204,1
78205,0
78206,1
78207,0
78208,1
78209,0
78210,0
78211,1
78212,1
78213,1
78214,0
78215,1
78216,1
78217,1
78218,1
78219,0
78220,0
78221,1
78222,1
78223,0
78224,1
78225,0
78226,1
78227,1
78228,0
78229,1
78230,1
78231,1
78232,0
78233,1
78234,1
78235,0
78236,1
78237,0
78238,1
78239,0
78240,0
78241,1
78242,0
78243,1
78244,0
78245,1
78246,0
78247,0
78248,1
78249,0
78250,0
78251,0
78252,0
78253,0
78254,0
78255,1
78256,1
78257,0
78258,0
78259,1
78260,0
78261,1
78262,1
78263,0
78264,0
78265,0
78266,1
78267,0
78268,1
78269,0
78270,0
78271,0
78272,0
78273,1
78274,1
78275,1
78276,0
78277,0
78278,0
78279,0
78280,1
78281,1
78282,0
78283,1
78284,0
78285,1
78286,1
78287,1
78288,1
78289,1
78290,1
78291,1
78292,1
78293,1
78294,1
78295,1
78296,0
78297,1
78298,0
78299,1
78300,0
78301,1
78302,1
78303,1
78304,1
78305,0
78306,1
78307,0
78308,0
78309,1
78310,0
78311,1
78312,0
78313,0
78314,0
78315,0
78316,0
78317,1
78318,0
78319,1
78320,1
78321,1
78322,0
78323,1
78324,0
78325,1
78326,1
78327,0
78328,1
78329,1
78330,0
78331,1
78332,1
78333,1
78334,1
78335,0
78336,1
78337,1
78338,1
78339,1
78340,1
78341,0
78342,0
78343,1
78344,0
78345,1
78346,0
78347,1
78348,0
78349,0
78350,1
78351,0
78352,0
78353,0
78354,0
78355,1
78356,0
78357,1
78358,0
78359,0
78360,0
78361,1
78362,1
78363,0
78364,1
78365,1
78366,0
78367,0
78368,0
78369,1
78370,0
78371,0
78372,0
78373,1
78374,1
78375,1
78376,0
78377,1
78378,0
78379,1
78380,1
78381,1
78382,1
78383,1
78384,0
78385,1
78386,1
78387,1
78388,1
78389,1
78390,1
78391,0
78392,0
78393,1
78394,0
78395,1
78396,1
78397,1
78398,0
78399,0
78400,0
78401,1
78402,0
78403,0
78404,0
78405,0
78406,0
78407,1
78408,0
78409,1
78410,0
78411,1
78412,1
78413,1
78414,0
78415,1
78416,0
78417,0
78418,0
78419,1
78420,1
78421,0
78422,0
78423,0
78424,0
78425,1
78426,0
78427,0
78428,0
78429,1
78430,0
78431,0
78432,0
78433,1
78434,1
78435,0
78436,1
78437,1
78438,1
78439,1
78440,1
78441,1
78442,1
78443,0
78444,0
78445,0
78446,1
78447,1
78448,1
78449,1
78450,0
78451,0
78452,1
78453,0
78454,1
78455,0
78456,1
78457,0
78458,1
78459,0
78460,0
78461,1
78462,0
78463,1
78464,0
78465,1
78466,1
78467,1
78468,0
78469,1
78470,0
78471,0
78472,0
78473,1
78474,0
78475,1
78476,1
78477,0
78478,0
78479,1
78480,1
78481,0
78482,1
78483,0
78484,0
78485,0
78486,1
78487,1
78488,1
78489,1
78490,0
78491,0
78492,1
78493,1
78494,0
78495,1
78496,0
78497,0
78498,1
78499,0
78500,1
78501,1
78502,0
78503,1
78504,1
78505,0
78506,1
78507,1
78508,1
78509,0
78510,0
78511,0
78512,0
78513,0
78514,1
78515,1
78516,1
78517,0
78518,0
78519,1
78520,1
78521,1
78522,1
78523,0
78524,1
78525,1
78526,0
78527,0
78528,0
78529,0
78530,0
78531,1
78532,0
78533,1
78534,1
78535,0
78536,1
78537,0
78538,1
78539,1
78540,0
78541,0
78542,0
78543,1
78544,0
78545,1
78546,0
78547,0
78548,0
78549,0
78550,0
78551,0
78552,0
78553,1
78554,0
78555,1
78556,1
78557,0
78558,0
78559,1
78560,1
78561,0
78562,0
78563,1
78564,0
78565,0
78566,0
78567,1
78568,1
78569,1
78570,0
78571,1
78572,0
78573,0
78574,0
78575,1
78576,1
78577,1
78578,0
78579,1
78580,0
78581,1
78582,1
78583,0
78584,0
78585,0
78586,0
78587,1
78588,0
78589,0
78590,1
78591,0
78592,1
78593,1
78594,0
78595,0
78596,0
78597,0
78598,0
78599,1
78600,1
78601,1
78602,1
78603,0
78604,0
78605,0
78606,0
78607,1
78608,0
78609,1
78610,0
78611,1
78612,0
78613,1
78614,1
78615,1
78616,1
78617,0
78618,1
78619,1
78620,0
78621,0
78622,1
78623,1
78624,1
78625,0
78626,1
78627,1
78628,0
78629,1
78630,0
78631,1
78632,1
78633,1
78634,0
78635,1
78636,0
78637,0
78638,0
78639,1
78640,1
78641,0
78642,1
78643,1
78644,1
78645,0
78646,0
78647,0
78648,0
78649,0
78650,0
78651,1
78652,1
78653,1
78654,0
78655,1
78656,1
78657,1
78658,1
78659,0
78660,0
78661,1
78662,1
78663,1
78664,0
78665,0
78666,1
78667,0
78668,1
78669,1
78670,1
78671,0
78672,1
78673,1
78674,0
78675,0
78676,1
78677,1
78678,0
78679,0
78680,1
78681,1
78682,1
78683,0
78684,0
78685,1
78686,0
78687,0
78688,1
78689,1
78690,1
78691,1
78692,1
78693,0
78694,1
78695,1
78696,1
78697,1
78698,0
78699,0
78700,0
78701,0
78702,0
78703,0
78704,0
78705,1
78706,1
78707,0
78708,1
78709,1
78710,0
78711,0
78712,1
78713,0
78714,0
78715,0
78716,1
78717,0
78718,0
78719,0
78720,0
78721,1
78722,0
78723,0
78724,0
78725,1
78726,1
78727,1
78728,1
78729,0
78730,1
78731,0
78732,1
78733,0
78734,1
78735,0
78736,1
78737,0
78738,0
78739,1
78740,1
78741,1
78742,0
78743,0
78744,0
78745,0
78746,0
78747,1
78748,1
78749,0
78750,0
78751,1
78752,1
78753,0
78754,1
78755,1
78756,1
78757,1
78758,0
78759,0
78760,0
78761,0
78762,1
78763,0
78764,0
78765,0
78766,0
78767,0
78768,0
78769,0
78770,1
78771,0
78772,1
78773,1
78774,1
78775,0
78776,0
78777,0
78778,0
78779,0
78780,0
78781,0
78782,0
78783,1
78784,1
78785,1
78786,0
78787,1
78788,0
78789,0
78790,1
78791,1
78792,1
78793,1
78794,0
78795,0
78796,1
78797,0
78798,0
78799,0
78800,0
78801,0
78802,0
78803,1
78804,0
78805,1
78806,0
78807,0
78808,0
78809,1
78810,0
78811,1
78812,1
78813,1
78814,1
78815,0
78816,0
78817,0
78818,0
78819,0
78820,0
78821,1
78822,0
78823,0
78824,0
78825,1
78826,0
78827,1
78828,1
78829,1
78830,1
78831,0
78832,0
78833,0
78834,0
78835,0
78836,1
78837,0
78838,1
78839,1
78840,1
78841,0
78842,0
78843,1
78844,1
78845,1
78846,1
78847,0
78848,0
78849,0
78850,1
78851,1
78852,1
78853,1
78854,1
78855,1
78856,1
78857,1
78858,0
78859,1
78860,1
78861,0
78862,1
78863,1
78864,1
78865,1
78866,0
78867,0
78868,1
78869,0
78870,1
78871,1
78872,0
78873,1
78874,0
78875,1
78876,1
78877,0
78878,1
78879,1
78880,0
78881,1
78882,1
78883,0
78884,1
78885,0
78886,1
78887,1
78888,0
78889,0
78890,0
78891,0
78892,0
78893,1
78894,0
78895,1
78896,1
78897,1
78898,0
78899,1
78900,0
78901,1
78902,1
78903,0
78904,0
78905,0
78906,1
78907,0
78908,0
78909,1
78910,1
78911,1
78912,0
78913,0
78914,1
78915,1
78916,0
78917,0
78918,1
78919,1
78920,1
78921,1
78922,1
78923,0
78924,1
78925,0
78926,0
78927,0
78928,0
78929,1
78930,0
78931,0
78932,0
78933,0
78934,1
78935,0
78936,0
78937,0
78938,0
78939,1
78940,0
78941,0
78942,0
78943,1
78944,0
78945,0
78946,1
78947,0
78948,0
78949,0
78950,1
78951,1
78952,0
78953,0
78954,1
78955,1
78956,1
78957,0
78958,0
78959,0
78960,0
78961,0
78962,0
78963,1
78964,1
78965,0
78966,0
78967,1
78968,1
78969,0
78970,0
78971,1
78972,0
78973,0
78974,0
78975,0
78976,1
78977,1
78978,0
78979,0
78980,1
78981,1
78982,0
78983,0
78984,0
78985,0
78986,1
78987,0
78988,1
78989,1
78990,0
78991,0
78992,1
78993,0
78994,1
78995,1
78996,1
78997,1
78998,1
78999,0
79000,0
79001,1
79002,1
79003,1
79004,1
79005,1
79006,0
79007,1
79008,1
79009,1
79010,0
79011,1
79012,0
79013,1
79014,0
79015,1
79016,1
79017,0
79018,0
79019,1
79020,0
79021,0
79022,0
79023,0
79024,1
79025,0
79026,1
79027,1
79028,1
79029,1
79030,1
79031,0
79032,0
79033,1
79034,0
79035,1
79036,0
79037,0
79038,1
79039,0
79040,1
79041,0
79042,0
79043,0
79044,1
79045,0
79046,0
79047,1
79048,1
79049,1
79050,0
79051,0
79052,1
79053,1
79054,0
79055,1
79056,0
79057,0
79058,1
79059,0
79060,1
79061,0
79062,1
79063,1
79064,0
79065,1
79066,1
79067,1
79068,1
79069,1
79070,0
79071,1
79072,1
79073,1
79074,1
79075,1
79076,0
79077,0
79078,1
79079,1
79080,0
79081,0
79082,0
79083,0
79084,0
79085,1
79086,1
79087,0
79088,0
79089,1
79090,0
79091,1
79092,1
79093,0
79094,1
79095,1
79096,1
79097,1
79098,1
79099,1
79100,0
79101,0
79102,1
79103,1
79104,0
79105,0
79106,0
79107,1
79108,0
79109,0
79110,0
79111,1
79112,0
79113,0
79114,1
79115,0
79116,1
79117,1
79118,1
79119,0
79120,0
79121,1
79122,1
79123,1
79124,1
79125,1
79126,0
79127,0
79128,0
79129,1
79130,1
79131,1
79132,1
79133,0
79134,1
79135,0
79136,1
79137,1
79138,0
79139,1
79140,1
79141,0
79142,1
79143,0
79144,0
79145,1
79146,1
79147,0
79148,1
79149,1
79150,0
79151,1
79152,1
79153,0
79154,1
79155,1
79156,1
79157,0
79158,1
79159,0
79160,0
79161,0
79162,1
79163,0
79164,0
79165,0
79166,0
79167,0
79168,1
79169,1
79170,0
79171,0
79172,0
79173,1
79174,1
79175,1
79176,0
79177,1
79178,0
79179,0
79180,1
79181,0
79182,1
79183,1
79184,0
79185,0
79186,1
79187,0
79188,0
79189,1
79190,0
79191,1
79192,1
79193,1
79194,0
79195,0
79196,1
79197,0
79198,1
79199,0
79200,0
79201,0
79202,1
79203,0
79204,1
79205,0
79206,0
79207,0
79208,0
79209,0
79210,1
79211,0
79212,1
79213,1
79214,0
79215,0
79216,0
79217,0
79218,1
79219,0
79220,1
79221,0
79222,1
79223,0
79224,0
79225,0
79226,1
79227,1
79228,0
79229,0
79230,1
79231,1
79232,1
79233,0
79234,1
79235,1
79236,1
79237,1
79238,1
79239,0
79240,0
79241,0
79242,1
79243,1
79244,0
79245,1
79246,0
79247,0
79248,1
79249,1
79250,1
79251,0
79252,1
79253,1
79254,0
79255,0
79256,1
79257,0
79258,0
79259,1
79260,1
79261,0
79262,1
79263,0
79264,1
79265,1
79266,1
79267,0
79268,1
79269,0
79270,1
79271,1
79272,0
79273,1
79274,1
79275,0
79276,0
79277,1
79278,1
79279,1
79280,0
79281,1
79282,0
79283,1
79284,1
79285,1
79286,1
79287,1
79288,0
79289,0
79290,0
79291,1
79292,1
79293,0
79294,1
79295,0
79296,1
79297,0
79298,1
79299,0
79300,0
79301,0
79302,1
79303,1
79304,1
79305,1
79306,1
79307,1
79308,1
79309,1
79310,1
79311,1
79312,1
79313,0
79314,1
79315,0
79316,1
79317,1
79318,0
79319,0
79320,0
79321,0
79322,0
79323,0
79324,0
79325,0
79326,1
79327,1
79328,1
79329,1
79330,0
79331,1
79332,1
79333,1
79334,1
79335,0
79336,1
79337,1
79338,1
79339,0
79340,0
79341,1
79342,1
79343,1
79344,0
79345,1
79346,1
79347,1
79348,1
79349,0
79350,0
79351,0
79352,0
79353,0
79354,0
79355,1
79356,1
79357,0
79358,0
79359,0
79360,1
79361,1
79362,0
79363,0
79364,1
79365,1
79366,0
79367,0
79368,1
79369,0
79370,1
79371,1
79372,0
79373,1
79374,0
79375,0
79376,0
79377,1
79378,0
79379,0
79380,1
79381,0
79382,1
79383,1
79384,1
79385,1
79386,0
79387,1
79388,0
79389,0
79390,0
79391,1
79392,0
79393,1
79394,0
79395,0
79396,1
79397,1
79398,1
79399,1
79400,1
79401,1
79402,1
79403,1
79404,1
79405,0
79406,1
79407,0
79408,0
79409,0
79410,1
79411,1
79412,0
79413,0
79414,0
79415,1
79416,0
79417,0
79418,1
79419,0
79420,0
79421,0
79422,0
79423,0
79424,0
79425,0
79426,0
79427,0
79428,0
79429,1
79430,1
79431,0
79432,0
79433,0
79434,1
79435,1
79436,0
79437,0
79438,0
79439,1
79440,1
79441,1
79442,0
79443,0
79444,1
79445,1
79446,1
79447,1
79448,1
79449,1
79450,1
79451,0
79452,0
79453,0
79454,1
79455,0
79456,1
79457,1
79458,1
79459,1
79460,0
79461,1
79462,0
79463,1
79464,1
79465,1
79466,0
79467,1
79468,1
79469,0
79470,1
79471,1
79472,0
79473,0
79474,1
79475,1
79476,1
79477,1
79478,0
79479,1
79480,1
79481,1
79482,0
79483,0
79484,1
79485,0
79486,0
79487,1
79488,1
79489,1
79490,0
79491,0
79492,1
79493,1
79494,0
79495,1
79496,1
79497,0
79498,0
79499,0
79500,0
79501,1
79502,1
79503,0
79504,1
79505,0
79506,1
79507,0
79508,1
79509,1
79510,1
79511,1
79512,1
79513,1
79514,0
79515,0
79516,0
79517,1
79518,1
79519,1
79520,0
79521,1
79522,1
79523,1
79524,0
79525,0
79526,1
79527,0
79528,0
79529,0
79530,0
79531,1
79532,1
79533,1
79534,0
79535,1
79536,0
79537,0
79538,0
79539,1
79540,0
79541,1
79542,1
79543,0
79544,1
79545,0
79546,1
79547,0
79548,0
79549,0
79550,0
79551,1
79552,0
79553,0
79554,1
79555,0
79556,0
79557,1
79558,1
79559,0
79560,0
79561,1
79562,1
79563,1
79564,0
79565,1
79566,0
79567,1
79568,1
79569,0
79570,1
79571,0
79572,1
79573,1
79574,1
79575,0
79576,1
79577,0
79578,1
79579,0
79580,0
79581,0
79582,0
79583,1
79584,0
79585,1
79586,0
79587,0
79588,1
79589,1
79590,1
79591,0
79592,0
79593,0
79594,0
79595,0
79596,1
79597,1
79598,0
79599,0
79600,0
79601,1
79602,1
79603,0
79604,0
79605,1
79606,0
79607,1
79608,1
79609,0
79610,1
79611,0
79612,1
79613,1
79614,1
79615,1
79616,0
79617,0
79618,0
79619,1
79620,0
79621,0
79622,1
79623,0
79624,0
79625,1
79626,0
79627,0
79628,1
79629,1
79630,0
79631,1
79632,0
79633,0
79634,1
79635,1
79636,0
79637,1
79638,0
79639,1
79640,1
79641,0
79642,0
79643,0
79644,0
79645,0
79646,1
79647,0
79648,0
79649,0
79650,0
79651,0
79652,1
79653,0
79654,0
79655,0
79656,0
79657,0
79658,0
79659,1
79660,0
79661,1
79662,1
79663,0
79664,1
79665,0
79666,1
79667,1
79668,1
79669,1
79670,1
79671,1
79672,1
79673,1
79674,0
79675,0
79676,0
79677,0
79678,1
79679,0
79680,1
79681,0
79682,1
79683,1
79684,0
79685,1
79686,0
79687,0
79688,0
79689,0
79690,0
79691,0
79692,1
79693,1
79694,0
79695,0
79696,0
79697,1
79698,0
79699,1
79700,1
79701,0
79702,0
79703,0
79704,0
79705,0
79706,1
79707,0
79708,1
79709,0
79710,0
79711,1
79712,1
79713,0
79714,1
79715,0
79716,0
79717,1
79718,0
79719,0
79720,0
79721,1
79722,1
79723,1
79724,0
79725,0
79726,1
79727,1
79728,0
79729,0
79730,0
79731,0
79732,0
79733,0
79734,0
79735,1
79736,1
79737,1
79738,0
79739,1
79740,1
79741,1
79742,0
79743,0
79744,0
79745,1
79746,0
79747,1
79748,0
79749,0
79750,0
79751,0
79752,0
79753,0
79754,0
79755,1
79756,0
79757,0
79758,1
79759,0
79760,0
79761,0
79762,1
79763,1
79764,1
79765,1
79766,1
79767,1
79768,0
79769,1
79770,1
79771,1
79772,1
79773,0
79774,0
79775,0
79776,1
79777,1
79778,0
79779,1
79780,1
79781,0
79782,1
79783,0
79784,1
79785,0
79786,1
79787,1
79788,0
79789,1
79790,0
79791,1
79792,0
79793,1
79794,1
79795,1
79796,0
79797,0
79798,0
79799,0
79800,1
79801,0
79802,1
79803,1
79804,0
79805,0
79806,1
79807,1
79808,0
79809,1
79810,1
79811,0
79812,0
79813,0
79814,0
79815,1
79816,0
79817,0
79818,0
79819,0
79820,1
79821,0
79822,0
79823,0
79824,1
79825,0
79826,1
79827,0
79828,1
79829,0
79830,1
79831,0
79832,0
79833,0
79834,1
79835,1
79836,1
79837,1
79838,0
79839,0
79840,0
79841,0
79842,0
79843,0
79844,0
79845,0
79846,1
79847,1
79848,1
79849,0
79850,0
79851,0
79852,1
79853,0
79854,1
79855,1
79856,1
79857,1
79858,1
79859,0
79860,1
79861,1
79862,0
79863,0
79864,0
79865,0
79866,0
79867,0
79868,0
79869,0
79870,0
79871,1
79872,1
79873,1
79874,1
79875,0
79876,0
79877,1
79878,1
79879,0
79880,0
79881,0
79882,1
79883,1
79884,1
79885,0
79886,1
79887,1
79888,0
79889,0
79890,1
79891,0
79892,0
79893,0
79894,0
79895,0
79896,0
79897,1
79898,0
79899,1
79900,0
79901,0
79902,1
79903,0
79904,1
79905,1
79906,1
79907,1
79908,0
79909,0
79910,0
79911,0
79912,1
79913,1
79914,0
79915,0
79916,1
79917,1
79918,0
79919,1
79920,0
79921,1
79922,1
79923,0
79924,0
79925,0
79926,1
79927,1
79928,0
79929,0
79930,0
79931,1
79932,0
79933,0
79934,1
79935,0
79936,0
79937,0
79938,0
79939,1
79940,0
79941,0
79942,1
79943,0
79944,1
79945,1
79946,1
79947,0
79948,0
79949,1
79950,1
79951,0
79952,1
79953,0
79954,0
79955,1
79956,0
79957,1
79958,0
79959,1
79960,0
79961,0
79962,1
79963,1
79964,1
79965,1
79966,0
79967,1
79968,1
79969,0
79970,1
79971,1
79972,1
79973,1
79974,1
79975,0
79976,0
79977,1
79978,1
79979,0
79980,1
79981,0
79982,1
79983,1
79984,1
79985,1
79986,0
79987,1
79988,1
79989,1
79990,1
79991,0
79992,1
79993,0
79994,0
79995,0
79996,0
79997,0
79998,1
79999,1
80000,1
80001,1
80002,0
80003,0
80004,1
80005,1
80006,1
80007,0
80008,1
80009,0
80010,0
80011,0
80012,0
80013,1
80014,1
80015,0
80016,0
80017,1
80018,1
80019,1
80020,0
80021,0
80022,0
80023,0
80024,0
80025,1
80026,0
80027,0
80028,1
80029,0
80030,1
80031,1
80032,0
80033,1
80034,1
80035,1
80036,1
80037,1
80038,0
80039,1
80040,1
80041,0
80042,0
80043,0
80044,0
80045,1
80046,0
80047,1
80048,1
80049,1
80050,1
80051,1
80052,0
80053,0
80054,0
80055,0
80056,1
80057,0
80058,1
80059,1
80060,1
80061,1
80062,0
80063,1
80064,1
80065,0
80066,1
80067,0
80068,1
80069,0
80070,1
80071,0
80072,1
80073,0
80074,0
80075,1
80076,1
80077,1
80078,1
80079,0
80080,0
80081,0
80082,0
80083,1
80084,1
80085,1
80086,1
80087,0
80088,1
80089,0
80090,1
80091,0
80092,0
80093,1
80094,1
80095,1
80096,1
80097,0
80098,1
80099,0
80100,0
80101,0
80102,0
80103,1
80104,1
80105,1
80106,0
80107,0
80108,0
